NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
COURDIMANCHE,48.421833,2.374333,71,sept. 2024,2024,9,97.7,15.8,20,27.8,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,oct. 2024,2024,10,102.7,13.9,17.4,44,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,nov. 2024,2024,11,52.6,7.7,10.6,29.4,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,déc. 2024,2024,12,37.2,5.7,8,9.8,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,janv. 2025,2025,1,88,4,7.2,14.6,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,févr. 2025,2025,2,44.2,5.2,8.8,27.8,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,mars 2025,2025,3,23.5,8.8,14.6,8.2,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,avr. 2025,2025,4,29.3,12.5,19.1,13.7,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,mai 2025,2025,5,35.4,15.2,21.6,12.9,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,juin 2025,2025,6,16.7,20.7,28,9.5,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,juil. 2025,2025,7,75.4,20.6,26.7,20.7,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,août 2025,2025,8,76.1,20,26.9,47.7,NA,NA,NA,NA
COURDIMANCHE,48.421833,2.374333,71,sept. 2025,2025,9,41.5,17.3,22.3,23.5,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,janv. 2024,2024,1,52.2,4.2,7.3,18,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,févr. 2024,2024,2,75.4,8.5,11.2,12,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,mars 2024,2024,3,82.8,9.2,13.6,17,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,avr. 2024,2024,4,52,11.1,16,11.4,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,mai 2024,2024,5,95.2,14.3,19.2,18.8,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,juin 2024,2024,6,45.4,16.7,22.3,9.4,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,juil. 2024,2024,7,76.8,19.4,25.5,24.2,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,août 2024,2024,8,47.5,20.1,26.4,19.1,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,sept. 2024,2024,9,128,15.5,19.6,28.2,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,oct. 2024,2024,10,114.5,13.5,17.1,53,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,nov. 2024,2024,11,51,7.7,10.4,20.4,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,déc. 2024,2024,12,40.5,5.7,7.9,7.7,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,janv. 2025,2025,1,93,3.9,7,15.2,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,févr. 2025,2025,2,38.4,4.9,8.4,21.6,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,mars 2025,2025,3,35.4,8.4,13.9,20.8,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,avr. 2025,2025,4,33.1,12.4,18.7,9.8,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,mai 2025,2025,5,42.4,14.9,21.1,19,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,juin 2025,2025,6,38.2,20.1,27.1,11.8,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,juil. 2025,2025,7,99.9,20,25.8,36.8,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,août 2025,2025,8,53.3,19.7,26.2,29.4,NA,NA,NA,NA
DOURDAN,48.526167,1.993,116,sept. 2025,2025,9,25.8,17.1,22.1,9.2,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,janv. 2024,2024,1,72.8,3.9,7.1,20,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,févr. 2024,2024,2,99.8,8.2,11.1,16.7,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,mars 2024,2024,3,101.7,9.5,14.2,15.5,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,avr. 2024,2024,4,57.9,11.3,16.6,9,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,mai 2024,2024,5,83.7,14.8,20.2,21,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,juin 2024,2024,6,49.9,17.1,23.1,9.1,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,juil. 2024,2024,7,62.7,19.6,26,14.3,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,août 2024,2024,8,56.4,20.4,27,25.4,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,sept. 2024,2024,9,138.4,15.6,20.1,28.5,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,oct. 2024,2024,10,147.2,13.2,17.1,75,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,nov. 2024,2024,11,51,7.5,10.2,17.9,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,déc. 2024,2024,12,59.3,5.2,7.5,9.4,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,janv. 2025,2025,1,119.2,3.5,6.5,19.9,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,févr. 2025,2025,2,51.1,4.6,8.3,22.5,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,mars 2025,2025,3,23.2,8.7,14.5,6.8,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,avr. 2025,2025,4,23.7,13.1,19.8,9.5,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,mai 2025,2025,5,23,15.4,22.1,14.6,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,juin 2025,2025,6,37.1,20.8,28.2,15.3,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,juil. 2025,2025,7,101.9,20.4,26.7,24.1,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,août 2025,2025,8,30.7,20.3,27.3,21.7,NA,NA,NA,NA
GOMETZ-LE-CHAT.,48.676833,2.135833,159,sept. 2025,2025,9,27.7,17.1,22.8,5.8,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,janv. 2024,2024,1,49.9,4.3,7.4,16.6,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,févr. 2024,2024,2,68.5,8.4,11.1,10.6,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,mars 2024,2024,3,93.5,9.7,14.2,19.2,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,avr. 2024,2024,4,61.7,11.6,17.2,14.3,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,mai 2024,2024,5,101.3,15.1,20.5,18.1,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,juin 2024,2024,6,62.8,17.7,23.9,15.7,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,juil. 2024,2024,7,74.5,20.4,26.7,17.9,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,août 2024,2024,8,64.4,21,27.5,24.7,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,sept. 2024,2024,9,79.5,16,20.6,24.8,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,oct. 2024,2024,10,82,13.9,17.6,41.2,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,nov. 2024,2024,11,50.5,7.4,10.2,23.3,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,déc. 2024,2024,12,37.5,5.3,7.5,8.5,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,janv. 2025,2025,1,91.9,3.8,6.9,15.5,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,févr. 2025,2025,2,37.9,5.2,8.9,23.3,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,mars 2025,2025,3,22.6,9.3,15.2,8.4,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,avr. 2025,2025,4,28,13,20,10.4,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,mai 2025,2025,5,34.9,15.5,22.4,13.4,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,juin 2025,2025,6,10.2,21.3,29,6.6,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,juil. 2025,2025,7,103.6,21.3,28,28,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,août 2025,2025,8,94.2,20.9,27.9,66.7,NA,NA,NA,NA
MILLY-LA-FORET,48.382167,2.431833,109,sept. 2025,2025,9,34.3,17.7,22.8,13.8,NA,NA,NA,NA
