NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ABRIES_NIVO,44.792833,6.947,2018,févr. 2024,2024,2,71.4,-3.4,2.5,34.7,NA,NA,NA,NA
ABRIES_NIVO,44.792833,6.947,2018,mars 2024,2024,3,23,NA,4.4,15.2,NA,NA,NA,NA
ABRIES_NIVO,44.792833,6.947,2018,déc. 2024,2024,12,0,NA,7.2,0,NA,NA,NA,NA
ABRIES_NIVO,44.792833,6.947,2018,janv. 2025,2025,1,46.4,-1,2.8,9.1,NA,NA,NA,NA
ABRIES_NIVO,44.792833,6.947,2018,févr. 2025,2025,2,2.4,NA,2.5,2.4,NA,NA,NA,NA
ABRIES_NIVO,44.792833,6.947,2018,mars 2025,2025,3,0,NA,11,0,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,janv. 2024,2024,1,124.7,NA,NA,37.5,3,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,févr. 2024,2024,2,141,NA,NA,37,4,NA,NA,2
ANCELLE,44.6245,6.209833,1354,mars 2024,2024,3,131.3,NA,NA,41,2,NA,NA,2
ANCELLE,44.6245,6.209833,1354,avr. 2024,2024,4,60,NA,NA,25,1,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,mai 2024,2024,5,163.6,NA,NA,40,NA,NA,NA,1
ANCELLE,44.6245,6.209833,1354,juin 2024,2024,6,101.2,NA,NA,25.5,NA,2,4,1
ANCELLE,44.6245,6.209833,1354,juil. 2024,2024,7,72.3,NA,NA,28,NA,1,3,2
ANCELLE,44.6245,6.209833,1354,août 2024,2024,8,34.8,NA,NA,12.7,NA,NA,2,2
ANCELLE,44.6245,6.209833,1354,sept. 2024,2024,9,146.2,NA,NA,46.2,NA,1,2,5
ANCELLE,44.6245,6.209833,1354,oct. 2024,2024,10,221.9,12.2,18.9,43.5,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,nov. 2024,2024,11,66.9,5,10.2,20,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,déc. 2024,2024,12,34.2,0.7,5.5,6.9,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,janv. 2025,2025,1,168.3,1.5,6.2,30.8,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,févr. 2025,2025,2,35.2,2.8,8.2,14,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,mars 2025,2025,3,116.9,4.3,10,25.6,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,avr. 2025,2025,4,151.4,8.4,14.5,41.3,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,mai 2025,2025,5,143.5,10.8,16.9,53.3,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,juin 2025,2025,6,78.2,18.7,25.6,30.2,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,juil. 2025,2025,7,50.2,16.8,24.1,40.5,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,août 2025,2025,8,114.4,17.9,25.2,37,NA,NA,NA,NA
ANCELLE,44.6245,6.209833,1354,sept. 2025,2025,9,68.8,13.9,19.6,42.7,NA,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,janv. 2024,2024,1,87.1,-0.1,5.5,34.5,10,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,févr. 2024,2024,2,76.4,2.5,8.4,21.7,8,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,mars 2024,2024,3,138.3,2.7,9.1,34,12,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,avr. 2024,2024,4,69.6,5,11.6,19.8,8,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,mai 2024,2024,5,139,8,14.2,28.2,2,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,juin 2024,2024,6,118.4,12,18.6,33.3,NA,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,juil. 2024,2024,7,61.1,16.2,24.6,24.4,NA,1,1,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,août 2024,2024,8,21.7,17.2,25.7,8.6,NA,NA,3,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,sept. 2024,2024,9,126.6,9.9,16.3,29.8,NA,NA,NA,1
ARVIEUX LA CHALP,44.781167,6.736667,1690,oct. 2024,2024,10,192.6,8.9,14.8,34.6,NA,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,nov. 2024,2024,11,63.5,3.2,9.5,23,4,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,déc. 2024,2024,12,44.5,-0.5,4.8,22.9,7,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,janv. 2025,2025,1,118.9,-0.9,4.2,42.7,14,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,févr. 2025,2025,2,14.7,1.3,7.4,9.4,3,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,mars 2025,2025,3,66.3,2.4,8.7,13.6,11,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,avr. 2025,2025,4,80.8,6.8,13.9,35.8,2,NA,NA,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,mai 2025,2025,5,78.2,9.3,16.7,24.4,1,NA,1,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,juin 2025,2025,6,43.5,16.1,24.4,24,NA,NA,4,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,juil. 2025,2025,7,52.3,15.3,23.7,26.8,NA,NA,2,NA
ARVIEUX LA CHALP,44.781167,6.736667,1690,août 2025,2025,8,79.8,16.2,24.7,33.3,NA,NA,3,NA
ARVIEUX,44.796,6.728,1825,janv. 2024,2024,1,77.4,0.7,5.1,34.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,févr. 2024,2024,2,75.4,2.8,7.3,18,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,mars 2024,2024,3,113.7,2.2,6.9,26.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,avr. 2024,2024,4,63.2,4.3,9.2,17.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,mai 2024,2024,5,145.5,7.5,12.4,26.6,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,juin 2024,2024,6,150.5,11.9,17.1,40.4,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,juil. 2024,2024,7,44.5,16.5,23,13.7,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,août 2024,2024,8,39.4,17.8,24.3,10.8,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,sept. 2024,2024,9,141.6,9.7,14.5,28.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,oct. 2024,2024,10,206.2,8.6,12.9,45.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,nov. 2024,2024,11,62.8,4.1,9.3,22.4,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,déc. 2024,2024,12,42.4,0.9,5.5,19.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,janv. 2025,2025,1,124.6,-0.3,3.8,46.4,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,févr. 2025,2025,2,10.8,1.4,6.3,7.2,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,mars 2025,2025,3,70,2.1,6.9,12.8,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,avr. 2025,2025,4,77,6,11.3,23,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,mai 2025,2025,5,89,8.9,14.4,23.8,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,juin 2025,2025,6,53.7,16.5,23.1,22.6,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,juil. 2025,2025,7,67.4,15,21.2,26.3,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,août 2025,2025,8,81.1,16.1,22.6,33.9,NA,NA,NA,NA
ARVIEUX,44.796,6.728,1825,sept. 2025,2025,9,49.6,11.8,17.5,24.8,NA,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,janv. 2024,2024,1,64,0.6,5.5,31.4,11,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,févr. 2024,2024,2,66.4,3,8,29.2,7,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,mars 2024,2024,3,116.2,3.2,8.7,27.4,12,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,avr. 2024,2024,4,51.4,5.5,11.2,13.5,7,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,mai 2024,2024,5,137.3,8.2,13.6,23,1,NA,1,NA
CEILLAC,44.671167,6.776167,1665,juin 2024,2024,6,156,12.6,18.2,39.6,NA,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,juil. 2024,2024,7,25.5,16.7,23.8,8.3,NA,NA,3,NA
CEILLAC,44.671167,6.776167,1665,août 2024,2024,8,13.9,18.3,25.3,6.3,NA,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,sept. 2024,2024,9,111.7,10.2,15.6,27.7,NA,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,oct. 2024,2024,10,191.7,8.9,13.5,37.6,NA,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,nov. 2024,2024,11,80.9,4.4,10.1,38.2,5,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,déc. 2024,2024,12,34.5,0.6,5.6,13.1,6,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,janv. 2025,2025,1,64.2,-0.1,4.3,13.8,14,NA,1,NA
CEILLAC,44.671167,6.776167,1665,févr. 2025,2025,2,12.4,1.7,7,6.6,3,NA,NA,1
CEILLAC,44.671167,6.776167,1665,mars 2025,2025,3,57.6,3,8.7,17.1,11,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,avr. 2025,2025,4,63.6,7.2,13.9,35,3,NA,NA,NA
CEILLAC,44.671167,6.776167,1665,mai 2025,2025,5,97.1,9.4,15.5,25.6,NA,3,3,NA
CEILLAC,44.671167,6.776167,1665,juin 2025,2025,6,55.8,17,23.7,30.2,NA,2,3,NA
CEILLAC,44.671167,6.776167,1665,juil. 2025,2025,7,58.2,15.8,22.8,39.3,NA,NA,3,NA
CEILLAC,44.671167,6.776167,1665,août 2025,2025,8,103.1,16.6,23.7,37,NA,NA,5,NA
CEILLAC_NIVO,44.671167,6.776167,1665,janv. 2024,2024,1,64,0.6,5.5,31.4,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,févr. 2024,2024,2,66.4,3,8.1,29.1,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,mars 2024,2024,3,116.2,3.2,8.7,27.4,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,avr. 2024,2024,4,31.4,5.5,11.2,13.5,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,mai 2024,2024,5,112.3,8.2,13.6,23,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,juin 2024,2024,6,156,12.5,18.2,39.6,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,juil. 2024,2024,7,25.5,16.7,23.8,8.3,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,août 2024,2024,8,13.9,18.3,25.3,6.3,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,sept. 2024,2024,9,111.7,10.2,15.6,27.7,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,oct. 2024,2024,10,191.7,8.8,13.8,37.6,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,nov. 2024,2024,11,80.9,4.4,10.1,38.2,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,déc. 2024,2024,12,34.5,0.6,5.6,13.1,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,janv. 2025,2025,1,64.2,-0.1,4.3,13.8,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,févr. 2025,2025,2,12.4,1.7,7,6.6,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,mars 2025,2025,3,57.6,3,8.7,17.1,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,avr. 2025,2025,4,12.6,7.2,13.9,9.8,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,mai 2025,2025,5,97.1,9.4,15.5,25.6,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,juin 2025,2025,6,55.8,17,23.7,30.2,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,juil. 2025,2025,7,58.2,15.8,22.8,39.3,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,août 2025,2025,8,103.1,16.6,23.7,37,NA,NA,NA,NA
CEILLAC_NIVO,44.671167,6.776167,1665,sept. 2025,2025,9,53,12.1,18.1,26,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,janv. 2024,2024,1,49,NA,NA,24,7,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,févr. 2024,2024,2,57.2,NA,NA,20,5,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,mars 2024,2024,3,104.6,NA,NA,35,5,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,avr. 2024,2024,4,64.4,NA,NA,20.5,4,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,mai 2024,2024,5,128.3,NA,NA,28.9,1,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,juin 2024,2024,6,102.4,NA,NA,36.5,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,juil. 2024,2024,7,39.8,NA,NA,15,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,août 2024,2024,8,33.3,NA,NA,14.9,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,sept. 2024,2024,9,112.7,NA,NA,35.9,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,oct. 2024,2024,10,162.4,NA,NA,31.9,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,nov. 2024,2024,11,8.2,NA,NA,8.2,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,déc. 2024,2024,12,42.6,0.4,5.8,17,4,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,janv. 2025,2025,1,107.8,-0.7,4.3,40.3,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,févr. 2025,2025,2,5.3,1.3,6.4,2.9,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,mars 2025,2025,3,58.9,2.5,7.6,11.8,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,avr. 2025,2025,4,114.9,7,13.1,50,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,mai 2025,2025,5,83,9.7,16.2,19.8,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,juin 2025,2025,6,60.4,17.4,25.2,26.4,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,juil. 2025,2025,7,50.4,15.9,22.9,22.6,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,août 2025,2025,8,86.7,16.6,24.1,32.6,NA,NA,NA,NA
CERVIERES,44.869333,6.7235,1614,sept. 2025,2025,9,49.1,12.2,18.5,18.7,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,janv. 2024,2024,1,162.7,1.1,5.9,53.2,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,févr. 2024,2024,2,147.5,3.6,9.2,52.7,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,mars 2024,2024,3,136.3,5.3,11.2,43.6,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,avr. 2024,2024,4,75.4,7.5,14.2,23,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,mai 2024,2024,5,204.6,10.2,16.1,48,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,juin 2024,2024,6,160.6,14.7,21.4,36.5,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,juil. 2024,2024,7,64.6,18.8,27.3,20.6,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,août 2024,2024,8,59.4,19.6,28,45.5,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,sept. 2024,2024,9,204.4,12.1,18.2,40.6,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,oct. 2024,2024,10,280.4,11.2,16.5,44,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,nov. 2024,2024,11,78.5,5.3,11.4,31.4,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,déc. 2024,2024,12,62.4,0.7,6.1,15.1,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,janv. 2025,2025,1,208,0.7,5.2,47,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,févr. 2025,2025,2,41.9,2.6,8.2,17.3,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,mars 2025,2025,3,102.1,4.8,11.1,20.8,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,avr. 2025,2025,4,137,8.7,15.5,32.2,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,mai 2025,2025,5,131.7,11.7,19,47.9,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,juin 2025,2025,6,92.8,18.7,27.1,33.8,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,juil. 2025,2025,7,52.8,17.5,26.4,31.5,NA,NA,NA,NA
CHAMPOLEON,44.720167000000004,6.258833,1275,août 2025,2025,8,98.8,18.4,27.2,22,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,janv. 2024,2024,1,76.1,-0.6,3.8,36.7,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,févr. 2024,2024,2,69.4,3.2,9.1,22.3,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,mars 2024,2024,3,111.7,4,10.5,48.3,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,avr. 2024,2024,4,56.8,6.6,13.2,12.5,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,mai 2024,2024,5,136.8,9.6,15.9,26.7,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,juin 2024,2024,6,124.4,13.6,20.6,27.4,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,juil. 2024,2024,7,24.3,17.7,26.6,9.5,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,août 2024,2024,8,14.2,18.6,27.6,3.4,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,sept. 2024,2024,9,121.5,11.5,18,28.4,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,oct. 2024,2024,10,149.6,10.1,15.9,28.6,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,nov. 2024,2024,11,63.6,2.2,7.6,26.8,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,déc. 2024,2024,12,35.1,-2.7,1,15,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,janv. 2025,2025,1,75.6,-0.9,3.4,20.7,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,févr. 2025,2025,2,14.2,2.3,8.5,8.5,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,mars 2025,2025,3,41.5,4,10.5,8.6,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,avr. 2025,2025,4,98.1,8,15.4,39,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,mai 2025,2025,5,68.2,10.7,18.5,21.6,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,juin 2025,2025,6,50.8,17.7,26.6,26.8,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,juil. 2025,2025,7,37.2,16.8,25.3,12.8,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,août 2025,2025,8,69.8,17.5,26.5,26.2,NA,NA,NA,NA
CHATEAU-VILLE-VIEILLE,44.759333,6.809,1355,sept. 2025,2025,9,38.9,13.6,21.2,19.1,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,janv. 2024,2024,1,NA,-3,-0.7,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,févr. 2024,2024,2,NA,-1.9,0.4,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,mars 2024,2024,3,NA,-3,-0.5,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,avr. 2024,2024,4,NA,-1.2,1.6,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,mai 2024,2024,5,NA,1.7,4.4,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,juin 2024,2024,6,NA,6.6,9.3,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,juil. 2024,2024,7,NA,11.3,14.1,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,août 2024,2024,8,NA,12,14.7,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,sept. 2024,2024,9,NA,4.1,6.6,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,oct. 2024,2024,10,NA,3.7,5.6,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,nov. 2024,2024,11,NA,0.1,2.6,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,déc. 2024,2024,12,NA,-3.5,-1.3,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,janv. 2025,2025,1,NA,-4.7,-2.5,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,févr. 2025,2025,2,NA,-3.5,-1.2,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,mars 2025,2025,3,NA,-3.2,-0.5,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,avr. 2025,2025,4,NA,0.7,3.7,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,mai 2025,2025,5,NA,3.1,6,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,juin 2025,2025,6,NA,10.8,13.6,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,juil. 2025,2025,7,NA,9.2,12.2,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,août 2025,2025,8,NA,10.6,13.5,NA,NA,NA,NA,NA
PARPAILLON-NIVOSE,44.495333,6.636333,2545,sept. 2025,2025,9,NA,7,9.6,NA,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,janv. 2024,2024,1,93.4,4.6,9.2,37.6,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,févr. 2024,2024,2,54.6,7,12.9,29.8,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,mars 2024,2024,3,90.6,8.2,14,28,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,avr. 2024,2024,4,33,10.5,16.8,11,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,mai 2024,2024,5,112.6,13.5,19.4,14.2,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,juin 2024,2024,6,80.1,17.6,23.7,20,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,juil. 2024,2024,7,24.8,21.8,29.1,9.8,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,août 2024,2024,8,10.8,23.4,30.9,5,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,sept. 2024,2024,9,88.6,15.6,21.2,29.2,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,oct. 2024,2024,10,158.3,13.7,18.4,24.6,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,nov. 2024,2024,11,90.4,7.9,13.1,52,NA,NA,NA,NA
EMBRUN,44.571167,6.508667,873,déc. 2024,2024,12,36.4,3.8,8.7,11.2,NA,NA,NA,NA
