NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BEC DE L AIGLE,43.174667,5.574167,316,janv. 2025,2025,1,60,10.8,13.8,32.2,0,0,0,0
BEC DE L AIGLE,43.174667,5.574167,316,févr. 2025,2025,2,80.3,10.6,13.2,29.3,0,0,0,1
BEC DE L AIGLE,43.174667,5.574167,316,mars 2025,2025,3,140.4,11.7,14.8,44.1,0,0,0,1
BEC DE L AIGLE,43.174667,5.574167,316,avr. 2025,2025,4,33.2,14.4,17.2,12.7,0,0,0,1
BEC DE L AIGLE,43.174667,5.574167,316,mai 2025,2025,5,28.1,17.8,21.4,15.3,0,0,2,0
BEC DE L AIGLE,43.174667,5.574167,316,juin 2025,2025,6,0,24.6,28.1,0,0,0,0,2
BEC DE L AIGLE,43.174667,5.574167,316,juil. 2025,2025,7,13.7,24.6,28.7,10.5,0,0,1,0
BEC DE L AIGLE,43.174667,5.574167,316,août 2025,2025,8,51.4,25.5,29,30.2,0,0,2,3
BEC DE L AIGLE,43.174667,5.574167,316,sept. 2025,2025,9,53.7,20.8,23.8,36.9,0,0,3,2
CUGES-LES-PINS,43.274,5.700167,184,janv. 2024,2024,1,35.3,8.7,14.6,13.9,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,févr. 2024,2024,2,143.2,10.2,17.1,61.9,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,mars 2024,2024,3,205,11.7,17.6,73.1,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,avr. 2024,2024,4,25.1,14.4,21.3,13.9,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,mai 2024,2024,5,37.9,17.1,24.1,14.6,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,juin 2024,2024,6,15.4,21.4,28.7,5.2,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,juil. 2024,2024,7,9.7,25.6,34.6,9.7,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,août 2024,2024,8,4.2,26.1,35.4,3.8,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,sept. 2024,2024,9,117.1,19.6,26,64.4,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,oct. 2024,2024,10,96.3,17.5,23.1,33.3,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,nov. 2024,2024,11,50.1,12.1,18.5,17.5,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,déc. 2024,2024,12,10.2,8.1,14.8,4.6,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,janv. 2025,2025,1,59.9,9.1,14.6,19.7,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,févr. 2025,2025,2,95.7,9.2,15.2,68.6,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,mars 2025,2025,3,193.6,11,17.5,37.9,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,avr. 2025,2025,4,47.2,14,20.8,14.5,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,mai 2025,2025,5,36.6,17.5,25.3,13.4,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,juin 2025,2025,6,0,24.5,33.7,0,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,juil. 2025,2025,7,17.6,25.3,33.7,12.8,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,août 2025,2025,8,27.8,25.1,34.2,22.2,NA,NA,NA,NA
CUGES-LES-PINS,43.274,5.700167,184,sept. 2025,2025,9,49.3,21.3,28.1,29.1,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,janv. 2024,2024,1,31,7.4,13.5,7.8,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,févr. 2024,2024,2,119.9,9.7,16.6,43.4,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,mars 2024,2024,3,202.9,11.2,17.2,66,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,avr. 2024,2024,4,13.9,13.7,20.5,7.3,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,mai 2024,2024,5,33.1,17,23.9,11.3,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,juin 2024,2024,6,31.6,21.3,28.4,18.6,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,juil. 2024,2024,7,14.1,25.1,33.5,14.1,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,août 2024,2024,8,10.1,25.8,34.4,8.1,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,sept. 2024,2024,9,87.6,19.1,25.3,33.2,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,oct. 2024,2024,10,127.5,17.4,22.5,73.3,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,nov. 2024,2024,11,33,11.8,17.8,8.1,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,déc. 2024,2024,12,14.3,7.5,14.3,7.1,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,janv. 2025,2025,1,43.9,8.5,14,10.8,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,févr. 2025,2025,2,54.8,9.2,14.8,22.2,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,mars 2025,2025,3,173.1,10.8,16.9,53.2,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,avr. 2025,2025,4,38.7,13.9,20.6,10.7,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,mai 2025,2025,5,36.8,17.1,24.9,13.9,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,juin 2025,2025,6,0,24.9,34,0,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,juil. 2025,2025,7,20,24.8,32.7,18.2,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,août 2025,2025,8,16.9,24.8,33.2,13.3,NA,NA,NA,NA
LA DESTROUSSE_SAPC,43.386667,5.601,201,sept. 2025,2025,9,34.3,20.6,27,22.9,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,janv. 2024,2024,1,20.6,7.5,12.5,4.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,févr. 2024,2024,2,74.8,10.4,15.7,24.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,mars 2024,2024,3,181.5,12.4,17.7,66.1,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,avr. 2024,2024,4,32.6,14.3,19.7,18.8,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,mai 2024,2024,5,51.8,17.3,23.2,15.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,juin 2024,2024,6,15.6,21.9,27.9,7,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,juil. 2024,2024,7,33.5,25.7,32.4,11.8,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,août 2024,2024,8,13.6,26.8,33.6,6.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,sept. 2024,2024,9,76.1,19.8,25.1,32.5,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,oct. 2024,2024,10,72.8,17.9,22.6,18.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,nov. 2024,2024,11,28,11.4,16.6,17.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,déc. 2024,2024,12,11.8,6.7,11.8,7.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,janv. 2025,2025,1,44.4,7.9,12.5,14,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,févr. 2025,2025,2,84.8,9.3,13.5,40,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,mars 2025,2025,3,120.5,11.4,16.5,27.4,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,avr. 2025,2025,4,38.6,15.4,21.1,13.6,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,mai 2025,2025,5,52,18.7,24.8,24.8,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,juin 2025,2025,6,8.6,25.5,32.6,4,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,juil. 2025,2025,7,50.3,25.6,31.8,41.9,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,août 2025,2025,8,53.8,25.6,32.8,18.8,NA,NA,NA,NA
EYRAGUES,43.847167,4.834833,17,sept. 2025,2025,9,25.6,20.7,26.6,12.3,NA,NA,NA,NA
ISTRES,43.522667,4.9275,23,janv. 2024,2024,1,16.9,8.5,13,5.8,0,0,0,4
ISTRES,43.522667,4.9275,23,févr. 2024,2024,2,70.6,11.4,16.2,21.2,0,0,0,1
ISTRES,43.522667,4.9275,23,mars 2024,2024,3,137.9,12.9,17.2,40.6,0,0,1,1
ISTRES,43.522667,4.9275,23,avr. 2024,2024,4,17.7,14.9,19.8,8.1,0,0,0,0
ISTRES,43.522667,4.9275,23,mai 2024,2024,5,69.1,17.7,22.8,43.5,0,0,3,0
ISTRES,43.522667,4.9275,23,juin 2024,2024,6,57.3,22.1,27.3,40.4,0,0,1,0
ISTRES,43.522667,4.9275,23,juil. 2024,2024,7,15.9,26.2,32.1,11.1,0,0,2,0
ISTRES,43.522667,4.9275,23,août 2024,2024,8,13.9,27.4,33.5,10.9,0,0,3,0
ISTRES,43.522667,4.9275,23,sept. 2024,2024,9,94.4,20.7,25.4,51.6,0,0,3,0
ISTRES,43.522667,4.9275,23,oct. 2024,2024,10,85.1,18.8,22.9,29.9,0,0,4,0
ISTRES,43.522667,4.9275,23,nov. 2024,2024,11,31.2,12.8,17.4,11.5,0,0,0,1
ISTRES,43.522667,4.9275,23,déc. 2024,2024,12,16.6,8.4,13.1,11.8,0,0,2,2
ISTRES,43.522667,4.9275,23,janv. 2025,2025,1,56.3,9,13.2,21.9,0,0,0,0
ISTRES,43.522667,4.9275,23,févr. 2025,2025,2,99.3,10.1,14.2,47,0,0,0,0
ISTRES,43.522667,4.9275,23,mars 2025,2025,3,125.9,12.1,16.7,56.3,0,0,3,2
ISTRES,43.522667,4.9275,23,avr. 2025,2025,4,17.4,15.7,20.7,5.2,0,0,0,2
ISTRES,43.522667,4.9275,23,mai 2025,2025,5,33,19.2,24.9,21.2,0,0,4,0
ISTRES,43.522667,4.9275,23,juin 2025,2025,6,3.2,26.1,32,2.8,0,0,0,1
ISTRES,43.522667,4.9275,23,juil. 2025,2025,7,36.9,26.5,32.3,36.5,0,0,1,0
ISTRES,43.522667,4.9275,23,août 2025,2025,8,42.1,26.3,32.6,33.1,0,0,3,0
ISTRES,43.522667,4.9275,23,sept. 2025,2025,9,14.3,21.7,26.7,10.1,0,0,2,0
MARIGNANE,43.437667,5.216,9,janv. 2024,2024,1,31.4,8.3,12.8,12.9,0,NA,0,4
MARIGNANE,43.437667,5.216,9,févr. 2024,2024,2,83.1,10.8,15.7,29.3,0,NA,0,2
MARIGNANE,43.437667,5.216,9,mars 2024,2024,3,146.9,12.7,17.1,55.8,0,NA,0,1
MARIGNANE,43.437667,5.216,9,avr. 2024,2024,4,10.1,14.9,19.8,5.4,0,NA,0,0
MARIGNANE,43.437667,5.216,9,mai 2024,2024,5,28.2,18.1,22.9,16.3,0,NA,1,0
MARIGNANE,43.437667,5.216,9,juin 2024,2024,6,30.6,22.6,27.7,16.9,0,NA,1,0
MARIGNANE,43.437667,5.216,9,juil. 2024,2024,7,14.8,26.3,32.1,14.2,0,NA,1,0
MARIGNANE,43.437667,5.216,9,août 2024,2024,8,52.6,27,32.9,49.6,0,NA,2,0
MARIGNANE,43.437667,5.216,9,sept. 2024,2024,9,70.6,20.5,25.1,34.6,0,NA,3,0
MARIGNANE,43.437667,5.216,9,oct. 2024,2024,10,60.5,18.8,22.8,40.4,0,NA,1,3
MARIGNANE,43.437667,5.216,9,nov. 2024,2024,11,13.4,13,17.7,5,0,NA,0,1
MARIGNANE,43.437667,5.216,9,déc. 2024,2024,12,14,8.1,13,8,0,NA,0,4
MARIGNANE,43.437667,5.216,9,janv. 2025,2025,1,40.9,9.2,13.4,14.7,0,NA,0,1
MARIGNANE,43.437667,5.216,9,févr. 2025,2025,2,51.7,10.3,14.4,21.4,0,NA,0,2
MARIGNANE,43.437667,5.216,9,mars 2025,2025,3,170.5,12.1,16.8,55,0,NA,6,1
MARIGNANE,43.437667,5.216,9,avr. 2025,2025,4,23.8,15.5,20.2,9,0,NA,1,0
MARIGNANE,43.437667,5.216,9,mai 2025,2025,5,18,19.1,24.4,7,0,NA,3,0
MARIGNANE,43.437667,5.216,9,juin 2025,2025,6,0.2,26,31.7,0.2,0,NA,0,0
MARIGNANE,43.437667,5.216,9,juil. 2025,2025,7,28.6,26.4,31.8,28.4,0,NA,1,0
MARIGNANE,43.437667,5.216,9,août 2025,2025,8,78.9,26.3,32.3,67.9,0,NA,2,0
MARIGNANE,43.437667,5.216,9,sept. 2025,2025,9,28.1,21.7,26.3,23.9,0,NA,1,0
MARSEILLE-OBS,43.305667,5.394333,75,janv. 2024,2024,1,21.4,10.2,13.8,5.6,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,févr. 2024,2024,2,85.9,12.1,16.3,31,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,mars 2024,2024,3,147.5,13.5,17.3,60.5,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,avr. 2024,2024,4,8,16,20.4,4.6,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,mai 2024,2024,5,21.8,18.5,22.5,7.6,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,juin 2024,2024,6,9,22.7,27.1,4.2,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,juil. 2024,2024,7,12.7,26.5,31.5,12.7,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,août 2024,2024,8,8.6,27.3,32,6.8,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,sept. 2024,2024,9,149.4,21,25.2,71,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,oct. 2024,2024,10,93.2,19.4,22.9,63.8,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,nov. 2024,2024,11,47.8,14.4,18.3,17.3,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,déc. 2024,2024,12,12.7,10.5,14.6,8.3,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,janv. 2025,2025,1,29.8,10.9,14.4,11,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,févr. 2025,2025,2,48,11.5,15,19.3,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,mars 2025,2025,3,87.2,13.1,17.1,19.3,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,avr. 2025,2025,4,31,16.1,20,15.6,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,mai 2025,2025,5,23.6,19.5,24.1,15.2,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,juin 2025,2025,6,0,26.2,30.7,0,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,juil. 2025,2025,7,20.4,26.4,31.2,17.8,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,août 2025,2025,8,37.3,26.2,30.8,34.7,NA,NA,NA,NA
MARSEILLE-OBS,43.305667,5.394333,75,sept. 2025,2025,9,28.5,22.3,26.1,19.9,NA,NA,NA,NA
MARSEILLE,43.310667,5.479167,192,janv. 2024,2024,1,36.2,9.3,14,9.2,NA,NA,NA,NA
MARSEILLE,43.310667,5.479167,192,févr. 2024,2024,2,121.9,11.2,16.3,55.2,NA,NA,NA,NA
MARSEILLE,43.310667,5.479167,192,mars 2024,2024,3,188.5,12.4,17.5,69.4,NA,NA,NA,NA
MARSEILLE,43.310667,5.479167,192,avr. 2024,2024,4,13.4,14.9,20.7,6.4,NA,NA,NA,NA
