NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BEAUMONT DU LAC,45.8015,1.863167,670,sept. 2025,2025,9,90.7,15.9,19.6,19,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,janv. 2024,2024,1,49.9,6,9.5,10.5,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,févr. 2024,2024,2,86.4,8.4,11.3,14.3,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,mars 2024,2024,3,154.2,9.8,14.9,62.9,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,avr. 2024,2024,4,68,12,17.6,23.5,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,mai 2024,2024,5,200,14.1,18.9,26.6,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,juin 2024,2024,6,115.8,17.9,23.2,25.1,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,juil. 2024,2024,7,45.1,20.7,27.1,24.2,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,août 2024,2024,8,16.2,20.6,27.9,11.2,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,sept. 2024,2024,9,120.8,15.5,20.2,38.2,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,oct. 2024,2024,10,122.5,15,19.2,41,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,nov. 2024,2024,11,56.4,10.7,15.2,20.6,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,déc. 2024,2024,12,58.1,5.6,9.1,12.3,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,janv. 2025,2025,1,126.3,5.9,9.7,20.1,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,févr. 2025,2025,2,52.2,7.6,12.4,8.4,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,mars 2025,2025,3,43.2,9,14,8.2,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,avr. 2025,2025,4,112,12.6,19.1,29.2,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,mai 2025,2025,5,27.8,15.2,22.1,12.2,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,juin 2025,2025,6,16,21.4,28.9,3.4,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,juil. 2025,2025,7,31.6,21.2,28,6.4,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,août 2025,2025,8,55,21.7,29.8,32.8,NA,NA,NA,NA
BELLAC,46.120333,1.052667,241,sept. 2025,2025,9,44.4,18.1,23.1,12.7,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,janv. 2024,2024,1,77.2,5.7,8.7,19,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,févr. 2024,2024,2,162.2,7.5,10.1,34,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,mars 2024,2024,3,177.4,9.4,13.4,48.4,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,avr. 2024,2024,4,125.6,11.7,16.6,40.5,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,mai 2024,2024,5,237.4,13.4,17.4,37.8,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,juin 2024,2024,6,116.9,17.7,22.4,27,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,juil. 2024,2024,7,30.6,20.6,26.1,10,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,août 2024,2024,8,7.8,20.8,26.7,2,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,sept. 2024,2024,9,194,15,18.8,59.1,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,oct. 2024,2024,10,155.3,14.6,18.5,39.4,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,nov. 2024,2024,11,85.2,10.6,14.5,32.6,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,déc. 2024,2024,12,89.8,5.6,9,16.2,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,janv. 2025,2025,1,198.4,5.4,8.8,31,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,févr. 2025,2025,2,67.2,7.8,11.9,13.6,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,mars 2025,2025,3,61.4,8.9,13.2,15.4,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,avr. 2025,2025,4,146,12.7,17.9,36.6,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,mai 2025,2025,5,48.7,15.4,21.1,15.1,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,juin 2025,2025,6,34.4,21.2,27.3,10,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,juil. 2025,2025,7,33.8,20.5,26.2,11.2,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,août 2025,2025,8,56.8,22,28.6,19.2,NA,NA,NA,NA
CHALUS_SAPC,45.646167,0.979,403,sept. 2025,2025,9,52.4,17.1,21.2,12.8,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,janv. 2024,2024,1,56.2,5.8,9.5,12.3,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,févr. 2024,2024,2,115.2,7.8,11,19.2,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,mars 2024,2024,3,153,9.6,14.7,63.6,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,avr. 2024,2024,4,79.7,11.4,17,27.4,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,mai 2024,2024,5,195.8,13.6,18.3,29.1,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,juin 2024,2024,6,85.1,17.3,22.5,17.5,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,juil. 2024,2024,7,41,20.2,26.4,22,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,août 2024,2024,8,16.1,20.1,27.3,13.3,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,sept. 2024,2024,9,167.1,15,19.6,61.8,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,oct. 2024,2024,10,161.4,14.7,19.1,48.9,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,nov. 2024,2024,11,66.1,10.6,15.1,20.3,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,déc. 2024,2024,12,67.5,5.2,8.9,13.3,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,janv. 2025,2025,1,148.6,5.6,9.7,20.3,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,févr. 2025,2025,2,52.4,7.3,12.2,10,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,mars 2025,2025,3,56.9,8.5,13.6,10.7,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,avr. 2025,2025,4,131.3,12,18.5,32.8,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,mai 2025,2025,5,32.4,14.6,21.2,11.5,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,juin 2025,2025,6,21.6,20.9,28,5.8,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,juil. 2025,2025,7,35.7,20.2,26.7,6.6,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,août 2025,2025,8,51.4,21.2,29.1,25.5,NA,NA,NA,NA
CHATEAUPONSAC,46.137667,1.265167,282,sept. 2025,2025,9,48.3,17.5,22.4,9.3,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,janv. 2024,2024,1,65.4,6,9.2,17,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,févr. 2024,2024,2,124,7.8,10.5,22,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,mars 2024,2024,3,161.6,9.6,14.1,39.4,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,avr. 2024,2024,4,89.7,11.6,16.7,22.7,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,mai 2024,2024,5,203.4,13.7,18,26.8,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,juin 2024,2024,6,78,17.7,22.7,20.4,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,juil. 2024,2024,7,46,20.2,26,22.3,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,août 2024,2024,8,20.4,20.3,26.8,10.6,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,sept. 2024,2024,9,134.3,15.2,19.2,38.6,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,oct. 2024,2024,10,153.3,14.8,18.9,52.5,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,nov. 2024,2024,11,74.7,10.7,15,28.3,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,déc. 2024,2024,12,68.3,5.5,9.1,10.6,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,janv. 2025,2025,1,162,5.8,9.5,24.2,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,févr. 2025,2025,2,56.2,7.9,12.3,12.2,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,mars 2025,2025,3,51.8,9.1,13.5,13,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,avr. 2025,2025,4,172.7,12.7,18.3,70.1,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,mai 2025,2025,5,24.4,15.2,21.3,7.8,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,juin 2025,2025,6,28.2,21.2,28,7,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,juil. 2025,2025,7,43.8,20.3,26.6,11.6,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,août 2025,2025,8,50,21.8,28.9,19.6,NA,NA,NA,NA
CHERONNAC_SAPC,45.753833,0.76,295,sept. 2025,2025,9,47.6,17.3,21.6,12.6,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,janv. 2024,2024,1,47.3,5.9,9.4,10.1,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,févr. 2024,2024,2,84.7,8.2,11.3,11.8,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,mars 2024,2024,3,155.6,9.6,14.8,66.1,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,avr. 2024,2024,4,80.6,11.7,17.2,26.3,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,mai 2024,2024,5,171.8,14.2,19.1,24.6,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,juin 2024,2024,6,93.3,17.8,23.2,25.7,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,juil. 2024,2024,7,22.9,20.5,27.1,7,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,août 2024,2024,8,17.2,20.1,27.5,11.8,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,sept. 2024,2024,9,116.9,15.3,20.1,39.4,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,oct. 2024,2024,10,147.8,14.7,18.9,51.3,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,nov. 2024,2024,11,62.9,10.5,15,19.1,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,déc. 2024,2024,12,54,5.4,8.8,8.6,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,janv. 2025,2025,1,121.4,5.6,9.6,16.3,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,févr. 2025,2025,2,47.8,7.3,12.3,9.4,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,mars 2025,2025,3,60.4,8.7,13.9,10,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,avr. 2025,2025,4,118.8,12.5,19.1,33.4,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,mai 2025,2025,5,31.9,15,21.8,14.7,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,juin 2025,2025,6,31.1,21,28.5,10.7,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,juil. 2025,2025,7,41.8,20.5,27.4,9.1,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,août 2025,2025,8,53.6,21.2,29.2,28.8,NA,NA,NA,NA
LE DORAT,46.220833,1.0805,222,sept. 2025,2025,9,36.1,17.8,23.2,7,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,janv. 2024,2024,1,75.6,5.3,8.2,17.2,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,févr. 2024,2024,2,140.8,7.2,10.1,28.4,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,mars 2024,2024,3,157.4,8.9,13,37.6,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,avr. 2024,2024,4,120.9,11,15.4,26.2,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,mai 2024,2024,5,186.2,12.8,16.5,42.2,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,juin 2024,2024,6,153.2,17,21.3,29.2,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,juil. 2024,2024,7,53.3,20.1,25.2,11.5,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,août 2024,2024,8,22.4,21,26.3,9.4,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,sept. 2024,2024,9,172.9,14.4,17.8,67.5,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,oct. 2024,2024,10,228.6,14.6,18.5,51,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,nov. 2024,2024,11,66.7,10.4,14.1,21.9,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,déc. 2024,2024,12,88,5.6,8.8,18.2,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,janv. 2025,2025,1,169.4,5.2,8.7,18,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,févr. 2025,2025,2,49.2,7.3,11.2,9.6,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,mars 2025,2025,3,84.4,8.2,12.3,19.6,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,avr. 2025,2025,4,142.8,12.3,17.2,51.4,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,mai 2025,2025,5,52.4,14.9,20,15,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,juin 2025,2025,6,44.2,21.1,26.6,14.2,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,juil. 2025,2025,7,56.5,20,25.1,11.4,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,août 2025,2025,8,118.8,21.9,27.4,36.7,NA,NA,NA,NA
EYMOUTIERS,45.733833,1.701167,557,sept. 2025,2025,9,61.4,16.5,20.3,13.8,NA,NA,NA,NA
LIMOGES-BELLEGARDE,45.861167,1.175,402,janv. 2024,2024,1,54.1,5.7,8.5,13.1,3,NA,0,9
LIMOGES-BELLEGARDE,45.861167,1.175,402,févr. 2024,2024,2,107.5,7.3,9.9,15.3,2,NA,0,17
LIMOGES-BELLEGARDE,45.861167,1.175,402,mars 2024,2024,3,163.1,9.3,13.3,58.7,0,NA,2,6
LIMOGES-BELLEGARDE,45.861167,1.175,402,avr. 2024,2024,4,87.2,11.4,15.8,28.1,0,NA,3,2
LIMOGES-BELLEGARDE,45.861167,1.175,402,mai 2024,2024,5,204.6,13.4,17.1,29.1,0,NA,5,10
LIMOGES-BELLEGARDE,45.861167,1.175,402,juin 2024,2024,6,70,17.6,21.7,14.8,0,NA,1,3
LIMOGES-BELLEGARDE,45.861167,1.175,402,juil. 2024,2024,7,55.4,20.6,25.6,15.8,0,NA,3,3
LIMOGES-BELLEGARDE,45.861167,1.175,402,août 2024,2024,8,16.2,20.9,26.2,14.2,0,NA,1,3
LIMOGES-BELLEGARDE,45.861167,1.175,402,sept. 2024,2024,9,182.8,15,18.5,73.5,0,NA,2,2
LIMOGES-BELLEGARDE,45.861167,1.175,402,oct. 2024,2024,10,122,14.8,18.5,31.6,0,NA,1,16
LIMOGES-BELLEGARDE,45.861167,1.175,402,nov. 2024,2024,11,60.8,10.5,14,20.8,1,NA,0,10
LIMOGES-BELLEGARDE,45.861167,1.175,402,déc. 2024,2024,12,83.1,5.5,8.6,12.7,0,NA,0,18
LIMOGES-BELLEGARDE,45.861167,1.175,402,janv. 2025,2025,1,134.5,5.4,8.7,16.1,2,NA,0,7
LIMOGES-BELLEGARDE,45.861167,1.175,402,févr. 2025,2025,2,46,7.6,11.5,9.5,2,NA,0,5
LIMOGES-BELLEGARDE,45.861167,1.175,402,mars 2025,2025,3,44.5,8.7,12.6,11.3,2,NA,1,2
LIMOGES-BELLEGARDE,45.861167,1.175,402,avr. 2025,2025,4,135.8,12.9,17.6,33,0,NA,1,3
LIMOGES-BELLEGARDE,45.861167,1.175,402,mai 2025,2025,5,31.7,15.4,20.5,11.1,0,NA,1,2
LIMOGES-BELLEGARDE,45.861167,1.175,402,juin 2025,2025,6,17.6,21.8,27.2,4.8,0,NA,4,2
LIMOGES-BELLEGARDE,45.861167,1.175,402,juil. 2025,2025,7,48.9,20.6,25.5,17.7,0,NA,4,3
LIMOGES-BELLEGARDE,45.861167,1.175,402,août 2025,2025,8,77.3,22.1,27.6,35.6,0,NA,5,3
LIMOGES-BELLEGARDE,45.861167,1.175,402,sept. 2025,2025,9,44.3,17.1,20.9,9.3,0,NA,1,2
MAGNAC-LAVAL,46.209667,1.187,246,janv. 2024,2024,1,45.2,6,9.4,10.4,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,févr. 2024,2024,2,79,8.3,11.1,10.8,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,mars 2024,2024,3,147.2,9.9,14.5,64.8,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,avr. 2024,2024,4,72.4,11.6,16.9,22.6,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,mai 2024,2024,5,182.9,14.1,18.6,26.2,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,juin 2024,2024,6,91,17.6,22.8,25.4,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,juil. 2024,2024,7,27.5,20.6,26.9,15.9,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,août 2024,2024,8,16.4,20.7,27.8,13,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,sept. 2024,2024,9,125.4,15.5,19.9,42.4,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,oct. 2024,2024,10,134.3,14.9,19,47.9,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,nov. 2024,2024,11,52.9,10.7,15,18.3,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,déc. 2024,2024,12,48.6,5.5,8.8,8.4,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,janv. 2025,2025,1,113,5.8,9.5,16.6,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,févr. 2025,2025,2,40.8,7.7,12,7.4,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,mars 2025,2025,3,45.6,8.9,13.5,9,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,avr. 2025,2025,4,103,12.5,18.4,23.6,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,mai 2025,2025,5,28.4,15.1,21.3,12,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,juin 2025,2025,6,17.6,21.6,28.8,5.2,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,juil. 2025,2025,7,50,21.1,27.4,13.3,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,août 2025,2025,8,44.4,21.7,29.1,28.4,NA,NA,NA,NA
MAGNAC-LAVAL,46.209667,1.187,246,sept. 2025,2025,9,39.2,18.1,22.7,8.6,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,janv. 2024,2024,1,63.3,5.6,9.1,15.7,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,févr. 2024,2024,2,134.5,7.7,10.5,24.1,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,mars 2024,2024,3,169.1,9.8,14.5,61.7,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,avr. 2024,2024,4,93.6,11.6,16.9,30.5,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,mai 2024,2024,5,218,13.8,18.4,31.4,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,juin 2024,2024,6,81.4,17.5,22.7,15.7,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,juil. 2024,2024,7,53.6,20.5,26.9,14.4,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,août 2024,2024,8,12,20.6,27.5,9,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,sept. 2024,2024,9,178.3,15.3,19.6,53.7,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,oct. 2024,2024,10,154,14.8,19.1,51.5,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,nov. 2024,2024,11,69.7,10.6,14.9,23.1,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,déc. 2024,2024,12,81.9,5.2,9,12.7,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,janv. 2025,2025,1,174.4,5.6,9.5,25.3,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,févr. 2025,2025,2,53.2,7.7,12.4,10.4,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,mars 2025,2025,3,52,8.8,13.6,10.4,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,avr. 2025,2025,4,141.8,12.8,18.9,37.2,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,mai 2025,2025,5,33.8,15.2,21.7,11.9,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,juin 2025,2025,6,31.6,21.5,28.9,6.2,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,juil. 2025,2025,7,38.6,21,27.9,13,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,août 2025,2025,8,60.8,21.9,30,25,NA,NA,NA,NA
NANTIAT,46.004667,1.180667,335,sept. 2025,2025,9,58.8,17.8,22.7,12.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,janv. 2024,2024,1,56.2,5.6,9.4,12.6,NA,NA,NA,NA
NEXON,45.680833,1.189,336,févr. 2024,2024,2,124,7.6,10.7,27.7,NA,NA,NA,NA
NEXON,45.680833,1.189,336,mars 2024,2024,3,163.9,9.2,14.3,54.8,NA,NA,NA,NA
NEXON,45.680833,1.189,336,avr. 2024,2024,4,91.6,11.2,17,22.8,NA,NA,NA,NA
NEXON,45.680833,1.189,336,mai 2024,2024,5,195.5,13.4,18.3,28,NA,NA,NA,NA
NEXON,45.680833,1.189,336,juin 2024,2024,6,115.1,17.5,23.3,36.3,NA,NA,NA,NA
NEXON,45.680833,1.189,336,juil. 2024,2024,7,50.8,20.3,27,12.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,août 2024,2024,8,13.5,20,27.7,4.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,sept. 2024,2024,9,167.6,14.9,19.7,61.7,NA,NA,NA,NA
NEXON,45.680833,1.189,336,oct. 2024,2024,10,167,14.8,19.6,49.1,NA,NA,NA,NA
NEXON,45.680833,1.189,336,nov. 2024,2024,11,67.1,10.1,15.3,20.7,NA,NA,NA,NA
NEXON,45.680833,1.189,336,déc. 2024,2024,12,61.2,5.2,9.3,10.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,janv. 2025,2025,1,162.3,5.6,9.7,27.1,NA,NA,NA,NA
NEXON,45.680833,1.189,336,févr. 2025,2025,2,55,7.4,12.5,12.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,mars 2025,2025,3,57.9,8.3,13.7,12.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,avr. 2025,2025,4,148.7,11.8,18.6,35.2,NA,NA,NA,NA
NEXON,45.680833,1.189,336,mai 2025,2025,5,41.3,14.5,21.7,8.4,NA,NA,NA,NA
NEXON,45.680833,1.189,336,juin 2025,2025,6,21.6,21,28.6,5.4,NA,NA,NA,NA
NEXON,45.680833,1.189,336,juil. 2025,2025,7,46.6,19.9,27,23.9,NA,NA,NA,NA
NEXON,45.680833,1.189,336,août 2025,2025,8,60.4,20.9,29.2,27.7,NA,NA,NA,NA
