NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1932,1932,6,35,NA,NA,10.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1932,1932,7,126,NA,NA,40,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1932,1932,8,30.6,NA,NA,11.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1932,1932,9,82.1,NA,NA,15.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1932,1932,10,113.7,NA,NA,17.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1932,1932,11,32.4,NA,NA,8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1932,1932,12,43,NA,NA,11,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1933,1933,1,31.9,NA,NA,12.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1933,1933,2,33.4,NA,NA,6.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1933,1933,3,34.7,NA,NA,12.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1933,1933,4,15.2,NA,NA,13.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1933,1933,5,88.8,NA,NA,28,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1933,1933,6,57.3,NA,NA,16,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1933,1933,7,22.9,NA,NA,9.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1933,1933,8,25.1,NA,NA,8.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1933,1933,9,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1933,1933,10,39.5,NA,NA,9.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1933,1933,11,51.6,NA,NA,11.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1933,1933,12,2.3,NA,NA,0.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1934,1934,1,67.7,NA,NA,16,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1934,1934,2,5.5,NA,NA,4.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1934,1934,3,65.6,NA,NA,12.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1934,1934,4,48,NA,NA,11.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1934,1934,5,18.1,NA,NA,11.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1934,1934,6,32.1,NA,NA,12.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1934,1934,7,25,NA,NA,12,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1934,1934,8,34.4,NA,NA,7.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1934,1934,9,66.5,NA,NA,32.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1934,1934,10,68.4,NA,NA,17.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1934,1934,11,55.9,NA,NA,22.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1934,1934,12,118.6,NA,NA,23.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1935,1935,1,47.5,NA,NA,11,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1935,1935,2,81.5,NA,NA,19,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1935,1935,3,25.5,NA,NA,6.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1935,1935,4,73.3,NA,NA,10.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1935,1935,5,43.2,NA,NA,15.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1935,1935,6,74.4,NA,NA,14.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1935,1935,7,7.7,NA,NA,5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1935,1935,8,63.1,NA,NA,18.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1935,1935,9,37.6,NA,NA,22.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1935,1935,10,43,NA,NA,14.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1935,1935,11,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1935,1935,12,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1936,1936,1,120.1,NA,NA,20.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1936,1936,2,60.7,NA,NA,16.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1936,1936,3,34.4,NA,NA,11.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1936,1936,4,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1936,1936,5,3.8,NA,NA,1.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1936,1936,6,85.1,NA,NA,22.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1936,1936,7,142,NA,NA,32.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1936,1936,8,41.4,NA,NA,8.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1936,1936,9,32.7,NA,NA,9.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1936,1936,10,33,NA,NA,11.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1936,1936,11,66,NA,NA,11.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1936,1936,12,25.4,NA,NA,6.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1937,1937,1,124.6,NA,NA,20.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1937,1937,2,128.3,NA,NA,28.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1937,1937,3,109.7,NA,NA,19.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1937,1937,4,65.7,NA,NA,10.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1937,1937,5,59.9,NA,NA,8.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1937,1937,6,59.1,NA,NA,19.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1937,1937,7,72.5,NA,NA,33.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1937,1937,8,21,NA,NA,7.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1937,1937,9,97.2,NA,NA,29.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1937,1937,10,72.7,NA,NA,18.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1937,1937,11,24.2,NA,NA,4.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1937,1937,12,74.2,NA,NA,12.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1939,1939,1,113.5,NA,NA,13.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1939,1939,2,49.7,NA,NA,10.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1939,1939,3,28.4,NA,NA,8.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1939,1939,4,43.7,NA,NA,12.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1939,1939,5,36,NA,NA,17,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1939,1939,6,39.7,NA,NA,12.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1939,1939,7,114.7,NA,NA,21,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1939,1939,8,57.2,NA,NA,16.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1939,1939,9,24.1,NA,NA,8.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1942,1942,1,0,NA,NA,0,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1942,1942,2,0,NA,NA,0,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1942,1942,3,61.1,NA,NA,18.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1942,1942,4,16.5,NA,NA,4.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1942,1942,5,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1942,1942,6,21.7,NA,NA,9.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1942,1942,7,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1942,1942,8,48.3,NA,NA,28.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1942,1942,9,65.1,NA,NA,18.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1942,1942,10,84.2,NA,NA,25.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1942,1942,11,38.4,NA,NA,32.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1942,1942,12,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1943,1943,1,50.8,NA,NA,12.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1943,1943,2,39,NA,NA,11.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1943,1943,3,10,NA,NA,8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1943,1943,4,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1943,1943,5,77.8,NA,NA,23.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1943,1943,6,59.6,NA,NA,20.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1943,1943,7,18.4,NA,NA,4.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1943,1943,8,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1943,1943,9,37.7,NA,NA,8.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1943,1943,10,11.6,NA,NA,4.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1943,1943,11,78.3,NA,NA,21.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1943,1943,12,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1944,1944,1,49.7,NA,NA,12.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1944,1944,2,34.1,NA,NA,8.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1944,1944,3,5.2,NA,NA,3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1944,1944,4,24.8,NA,NA,10.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1944,1944,5,4.5,NA,NA,1.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1944,1944,6,56.4,NA,NA,13.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1944,1944,7,52,NA,NA,10.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1944,1944,8,86.4,NA,NA,23.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1944,1944,9,54.3,NA,NA,19.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1944,1944,10,109.5,NA,NA,31.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1944,1944,11,NA,NA,NA,NA,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1944,1944,12,48.8,NA,NA,11.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1945,1945,1,52.9,NA,NA,13,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1945,1945,2,53.2,NA,NA,15.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1945,1945,3,22.4,NA,NA,13.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1945,1945,4,24.4,NA,NA,6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1945,1945,5,71.9,NA,NA,17.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1945,1945,6,31.3,NA,NA,10.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1945,1945,7,17.4,NA,NA,5.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1945,1945,8,58.8,NA,NA,16.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1945,1945,9,81.3,NA,NA,19.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1945,1945,10,15.2,NA,NA,12.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1945,1945,11,21.9,NA,NA,9.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1945,1945,12,57.9,NA,NA,7.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1946,1946,1,29.7,NA,NA,14.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1946,1946,2,93.5,NA,NA,16.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1946,1946,3,29.8,NA,NA,14.5,4,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1946,1946,4,42.8,NA,NA,10.7,1,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1946,1946,5,62.7,NA,NA,17.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1946,1946,6,75.6,NA,NA,13.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1946,1946,7,24.9,NA,NA,10,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1946,1946,8,82.2,NA,NA,15.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1946,1946,9,37.1,NA,NA,15.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1946,1946,10,47.6,NA,NA,18.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1946,1946,12,63.2,NA,NA,11.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1947,1947,1,44.9,NA,NA,8.5,1,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1947,1947,2,49.6,NA,NA,11.9,1,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1947,1947,3,76.2,NA,NA,13.1,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1947,1947,4,30.4,NA,NA,7.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1947,1947,5,34.8,NA,NA,6.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1947,1947,6,71.4,NA,NA,27.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1947,1947,7,49.2,NA,NA,34.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1947,1947,8,42.9,NA,NA,23.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1947,1947,9,24.5,NA,NA,6.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1947,1947,10,9.9,NA,NA,6.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1947,1947,11,64.1,NA,NA,12.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1947,1947,12,117.9,NA,NA,45.8,2,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1948,1948,1,88.2,NA,NA,16.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1948,1948,2,45.9,NA,NA,12.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1948,1948,3,9.3,NA,NA,4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1948,1948,4,80.3,NA,NA,37.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1948,1948,5,68.3,NA,NA,18.9,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1948,1948,6,118.5,NA,NA,50.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1948,1948,7,62,NA,NA,18.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1948,1948,8,125.6,NA,NA,45.4,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1948,1948,9,65.2,NA,NA,36.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1948,1948,10,21.3,NA,NA,9.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1948,1948,11,39.5,NA,NA,10.8,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1948,1948,12,54.1,NA,NA,12.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,janv. 1949,1949,1,36.1,NA,NA,7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,févr. 1949,1949,2,16.1,NA,NA,7.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mars 1949,1949,3,21.8,NA,NA,7.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,avr. 1949,1949,4,18.5,NA,NA,5.2,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,mai 1949,1949,5,35.4,NA,NA,8.3,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juin 1949,1949,6,36.9,NA,NA,12.7,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,juil. 1949,1949,7,11,NA,NA,6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,août 1949,1949,8,127.2,NA,NA,54.6,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,sept. 1949,1949,9,125.7,NA,NA,48,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,oct. 1949,1949,10,67,NA,NA,29.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,nov. 1949,1949,11,65.3,NA,NA,15.5,NA,NA,NA,NA
ACY-EN-MULTIEN ECOLE,49.101667,2.955,90,déc. 1949,1949,12,45,NA,NA,10.3,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,janv. 1874,1874,1,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,févr. 1874,1874,2,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,mars 1874,1874,3,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,avr. 1874,1874,4,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,mai 1874,1874,5,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,juin 1874,1874,6,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,août 1874,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,sept. 1874,1874,9,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,nov. 1874,1874,11,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,déc. 1874,1874,12,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,févr. 1875,1875,2,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,mars 1875,1875,3,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,août 1875,1875,8,NA,NA,NA,NA,NA,NA,NA,NA
APREMONT AGGLOMERATION,49.223333,2.511667,83,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
