NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,oct. 1918,1918,10,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,nov. 1918,1918,11,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,déc. 1918,1918,12,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,janv. 1919,1919,1,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,févr. 1919,1919,2,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,mars 1919,1919,3,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,avr. 1919,1919,4,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,mai 1919,1919,5,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,juin 1919,1919,6,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,juil. 1919,1919,7,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,août 1919,1919,8,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,sept. 1919,1919,9,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,oct. 1919,1919,10,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,nov. 1919,1919,11,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,déc. 1919,1919,12,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,janv. 1920,1920,1,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,févr. 1920,1920,2,NA,NA,NA,NA,NA,NA,NA,NA
ANNEVILLE-EN-SAIRE BOURG,49.636667,-1.281667,10,mars 1920,1920,3,NA,NA,NA,NA,NA,NA,NA,NA
