NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1935,1935,1,177.6,NA,NA,33.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1935,1935,2,192.8,NA,NA,84.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1935,1935,3,134.6,NA,NA,19.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1935,1935,4,179.9,NA,NA,38,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1935,1935,5,27,NA,NA,6,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1935,1935,6,8.5,NA,NA,8.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1935,1935,7,NA,NA,NA,NA,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1935,1935,8,23.5,NA,NA,11.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1935,1935,9,16,NA,NA,5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1935,1935,10,51,NA,NA,21.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1935,1935,11,109,NA,NA,31,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1935,1935,12,181.9,NA,NA,46,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1936,1936,1,322.4,NA,NA,79,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1936,1936,2,117.5,NA,NA,42,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1936,1936,3,277.3,NA,NA,50.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1936,1936,4,85.4,NA,NA,22.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1936,1936,5,81.5,NA,NA,70,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1936,1936,6,3.5,NA,NA,1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1936,1936,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1936,1936,8,11,NA,NA,9,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1936,1936,9,2,NA,NA,2,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1936,1936,10,38.5,NA,NA,12.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1936,1936,11,176.5,NA,NA,51.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1936,1936,12,238.5,NA,NA,58.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1937,1937,1,251,NA,NA,59.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1937,1937,2,200,NA,NA,29,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1937,1937,3,513,NA,NA,174.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1937,1937,4,50.5,NA,NA,23,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1937,1937,5,1.5,NA,NA,1,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1937,1937,6,55.2,NA,NA,38.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1937,1937,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1937,1937,8,5,NA,NA,5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1937,1937,9,7.5,NA,NA,7.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1937,1937,10,71,NA,NA,23.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1937,1937,11,163.1,NA,NA,53.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1937,1937,12,60.5,NA,NA,20.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1938,1938,1,476.5,NA,NA,177,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1938,1938,2,120.5,NA,NA,24,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1938,1938,3,210,NA,NA,65.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1938,1938,4,141,NA,NA,24,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1938,1938,5,14,NA,NA,10,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1938,1938,6,6.5,NA,NA,3.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1938,1938,7,0,NA,NA,0,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1938,1938,8,4,NA,NA,3,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1938,1938,9,20,NA,NA,10,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1938,1938,10,148,NA,NA,49.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1938,1938,11,326,NA,NA,206.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1938,1938,12,147.5,NA,NA,36,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1939,1939,1,297.5,NA,NA,60,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,févr. 1939,1939,2,274,NA,NA,108.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mars 1939,1939,3,232.5,NA,NA,36,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,avr. 1939,1939,4,166.5,NA,NA,74.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,mai 1939,1939,5,151.5,NA,NA,125,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juin 1939,1939,6,30,NA,NA,27,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,juil. 1939,1939,7,35,NA,NA,24,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,août 1939,1939,8,43.5,NA,NA,14.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,sept. 1939,1939,9,21,NA,NA,17,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,oct. 1939,1939,10,85.5,NA,NA,22.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,nov. 1939,1939,11,179,NA,NA,46.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,déc. 1939,1939,12,45,NA,NA,22.5,NA,NA,NA,NA
DZOUMOGNE_SAPC,-12.715,45.105333,60,janv. 1940,1940,1,445.5,NA,NA,104.5,NA,NA,NA,NA
