NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALAIGNE AGGLOMERATION,43.101667,2.09,300,nov. 1878,1878,11,33,NA,NA,10,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,déc. 1878,1878,12,35,NA,NA,14,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,janv. 1879,1879,1,122,NA,NA,55,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,févr. 1879,1879,2,96,NA,NA,41,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,mars 1879,1879,3,61,NA,NA,50,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,avr. 1879,1879,4,202,NA,NA,87,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,mai 1879,1879,5,165,NA,NA,69,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,juin 1879,1879,6,81,NA,NA,21,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,juil. 1879,1879,7,22,NA,NA,18,NA,NA,NA,NA
ALAIGNE AGGLOMERATION,43.101667,2.09,300,août 1879,1879,8,0,NA,NA,0,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mai 1946,1946,5,38.1,17.4,22.9,21.9,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juin 1946,1946,6,9.2,20.2,27.8,4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juil. 1946,1946,7,1,24.4,32.2,1,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,sept. 1946,1946,9,13.2,21.8,29.5,8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,oct. 1946,1946,10,51.9,16,22.1,13.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,nov. 1946,1946,11,6.8,10.1,16,2.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,janv. 1947,1947,1,64.6,7.7,11.8,32,2,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,févr. 1947,1947,2,55.7,7.6,12.7,20.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mars 1947,1947,3,30.5,11.8,17,16.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,avr. 1947,1947,4,1.9,14.8,23,1.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mai 1947,1947,5,52.5,17.7,23.8,17.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juin 1947,1947,6,28.9,22.8,30,22.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juil. 1947,1947,7,18.3,25,33.4,12.9,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,août 1947,1947,8,29.9,25.5,33.1,13.9,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,sept. 1947,1947,9,97,21.5,27.2,56.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,oct. 1947,1947,10,102.8,16.4,21.6,25.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,nov. 1947,1947,11,9,11.6,17,4.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,déc. 1947,1947,12,3.5,5.6,9.9,2.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,janv. 1948,1948,1,25.4,7.2,11.1,12.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,févr. 1948,1948,2,42.1,7.9,13.9,19.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mars 1948,1948,3,22.9,13.3,20.2,7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,avr. 1948,1948,4,20.5,14.3,20.7,8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mai 1948,1948,5,63.8,18.4,24.6,19,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juin 1948,1948,6,11.8,21.5,28.6,9.8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juil. 1948,1948,7,16.8,23.3,30.2,16.8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,août 1948,1948,8,90.4,23.2,30.5,36,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,sept. 1948,1948,9,32.6,19.5,26.6,19.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,oct. 1948,1948,10,55,16.3,23.5,23.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,nov. 1948,1948,11,4.2,13.4,18.4,2.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,déc. 1948,1948,12,5.7,9.3,14.7,2.2,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,janv. 1949,1949,1,0.6,7.8,13.6,0.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,févr. 1949,1949,2,14.7,8.9,16.7,8.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mars 1949,1949,3,57.5,10,15.9,24.8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,avr. 1949,1949,4,14,15.8,22.8,11.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mai 1949,1949,5,100.8,16,22.3,40.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juin 1949,1949,6,8.6,21.9,30.1,4.8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juil. 1949,1949,7,10.7,26.9,36.2,6.2,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,août 1949,1949,8,21.4,25.7,33.4,13.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,sept. 1949,1949,9,131.9,23.2,28.9,58.8,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,oct. 1949,1949,10,36.1,17.7,23.6,32.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,nov. 1949,1949,11,33.4,10.2,15.9,12.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,déc. 1949,1949,12,68,9.1,13.9,31.9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1872,1872,6,77,NA,NA,24,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1872,1872,7,105,NA,NA,62,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1872,1872,8,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1872,1872,9,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1872,1872,10,204,NA,NA,43,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1872,1872,11,29,NA,NA,10,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1872,1872,12,60,NA,NA,16,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1873,1873,1,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1873,1873,2,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1873,1873,3,101,NA,NA,23,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1873,1873,4,147,NA,NA,53,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1873,1873,5,96,NA,NA,30,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1873,1873,6,104,NA,NA,30,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1873,1873,7,34,NA,NA,34,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1873,1873,8,1,NA,NA,1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1873,1873,9,39,NA,NA,15,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1873,1873,10,47,NA,NA,13,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1873,1873,11,192,NA,NA,102,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1873,1873,12,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1874,1874,1,23,NA,NA,16,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1874,1874,2,54,NA,NA,38,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1874,1874,3,36,NA,NA,9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1874,1874,4,237,NA,NA,71,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1874,1874,5,55,NA,NA,27,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1874,1874,6,70,NA,NA,32,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1874,1874,7,62,NA,NA,40,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1874,1874,8,6,NA,NA,6,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1874,1874,9,176,NA,NA,114,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1874,1874,10,194,NA,NA,63,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1874,1874,11,54,NA,NA,36,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1874,1874,12,162,NA,NA,38,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1875,1875,1,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1875,1875,2,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1875,1875,3,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1875,1875,8,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1875,1875,11,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1875,1875,12,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1876,1876,1,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1876,1876,2,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1876,1876,3,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1877,1877,1,63,NA,NA,29,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1877,1877,2,77.7,NA,NA,43.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1877,1877,3,77.2,NA,NA,21,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1877,1877,4,113.5,NA,NA,57,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1877,1877,5,87.1,NA,NA,17,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1877,1877,6,87.2,NA,NA,52.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1877,1877,7,24.7,NA,NA,10.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1877,1877,8,0,NA,NA,0,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1877,1877,9,0,NA,NA,0,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1877,1877,10,31.8,NA,NA,15,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1877,1877,11,53.1,NA,NA,21.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1877,1877,12,138.2,NA,NA,45,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1878,1878,1,59.9,NA,NA,19,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1878,1878,2,31.5,NA,NA,26.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1878,1878,3,33.6,NA,NA,10.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1878,1878,4,120.2,NA,NA,25,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1878,1878,5,61.2,NA,NA,24.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1878,1878,6,50,NA,NA,15.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1878,1878,7,29,NA,NA,14,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1878,1878,8,48,NA,NA,33,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1878,1878,9,17,NA,NA,6,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1878,1878,10,90.3,NA,NA,49.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1878,1878,11,83.3,NA,NA,21.3,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1878,1878,12,83,NA,NA,21,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1879,1879,1,168.2,NA,NA,44,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1879,1879,2,205.3,NA,NA,73.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1879,1879,3,137.7,NA,NA,50.3,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1879,1879,4,163.6,NA,NA,20.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1879,1879,5,138.1,NA,NA,21,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1879,1879,6,15,NA,NA,9.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1879,1879,7,6.5,NA,NA,4.3,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1879,1879,8,6,NA,NA,6,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1879,1879,9,109,NA,NA,39,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1879,1879,10,105.2,NA,NA,65,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1879,1879,11,27.8,NA,NA,8.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1879,1879,12,0,NA,NA,0,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1880,1880,1,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1880,1880,2,45,NA,NA,12,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1880,1880,3,17,NA,NA,9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1880,1880,4,149.6,NA,NA,35.6,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1880,1880,5,130,NA,NA,49.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1880,1880,6,44.5,NA,NA,13,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1880,1880,7,25,NA,NA,10.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1880,1880,8,125.9,NA,NA,30,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1880,1880,9,61,NA,NA,44,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1880,1880,10,52,NA,NA,20,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1880,1880,11,80.6,NA,NA,33.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1880,1880,12,22.2,NA,NA,9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1881,1881,1,45.3,NA,NA,12.8,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1881,1881,2,172.9,NA,NA,30.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1881,1881,3,73.2,NA,NA,55,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1881,1881,4,91.2,NA,NA,22,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1881,1881,5,47.2,NA,NA,20,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1881,1881,6,51,NA,NA,17,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1881,1881,7,0,NA,NA,0,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1881,1881,8,13.5,NA,NA,9.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1881,1881,9,45.5,NA,NA,24.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1881,1881,10,60.2,NA,NA,24.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1881,1881,11,0,NA,NA,0,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1881,1881,12,100,NA,NA,31,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1882,1882,1,45.5,NA,NA,36,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1882,1882,2,32.2,NA,NA,10,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1882,1882,3,46.9,NA,NA,16,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1882,1882,4,80.4,NA,NA,13.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1882,1882,5,18.4,NA,NA,11.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1882,1882,6,43.9,NA,NA,27.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1882,1882,7,78.8,NA,NA,32.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1882,1882,8,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1882,1882,9,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1882,1882,10,63.8,NA,NA,23.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1882,1882,11,80.5,NA,NA,15.1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1882,1882,12,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1883,1883,1,88.3,NA,NA,27.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1883,1883,2,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1883,1883,3,29.9,NA,NA,9.1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1883,1883,4,55.3,NA,NA,33.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1883,1883,5,74.5,NA,NA,22,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1883,1883,6,153.9,NA,NA,39.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1883,1883,7,76,NA,NA,39.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1883,1883,8,0,NA,NA,0,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1883,1883,9,62.1,NA,NA,11,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1883,1883,10,83,NA,NA,36.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1883,1883,11,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1883,1883,12,44.9,NA,NA,12,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1884,1884,1,45.7,NA,NA,14.3,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1884,1884,2,84,NA,NA,39.8,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1884,1884,3,51.4,NA,NA,14.1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1884,1884,4,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1884,1884,5,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1884,1884,6,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1884,1884,7,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1884,1884,8,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1884,1884,9,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1884,1884,10,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 1884,1884,11,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 1884,1884,12,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 1885,1885,1,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 1885,1885,2,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 1885,1885,3,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 1885,1885,4,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 1885,1885,6,NA,NA,NA,NA,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 1885,1885,7,18.3,NA,NA,14.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 1885,1885,8,76.9,NA,NA,28,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 1885,1885,9,69.7,NA,NA,21.4,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 1885,1885,10,82.4,NA,NA,22.1,NA,NA,NA,NA
