NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANGLURE,48.586333,3.819,77,août 1907,1907,8,20.4,NA,NA,10.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1907,1907,9,17.8,NA,NA,5.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1907,1907,10,143.5,NA,NA,15.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1907,1907,11,48.2,NA,NA,21.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1907,1907,12,48.9,NA,NA,12.2,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1908,1908,1,28.6,NA,NA,7.2,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1908,1908,2,65.3,NA,NA,21,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1908,1908,3,49.1,NA,NA,8.1,4,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1908,1908,4,27,NA,NA,6.3,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1908,1908,5,94.2,NA,NA,30.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1908,1908,6,70,NA,NA,26,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1908,1908,7,64.8,NA,NA,21.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1908,1908,8,54.4,NA,NA,20.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1908,1908,9,67.9,NA,NA,25.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1908,1908,10,7.5,NA,NA,3.3,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1908,1908,11,45.3,NA,NA,11.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1908,1908,12,50.2,NA,NA,17.8,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1909,1909,1,39.8,NA,NA,7.4,4,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1909,1909,2,12.9,NA,NA,4.8,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1909,1909,3,94,NA,NA,10,11,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1909,1909,4,23.1,NA,NA,7.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1909,1909,5,8.9,NA,NA,3.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1909,1909,6,70,NA,NA,12.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1909,1909,7,82.3,NA,NA,45.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1909,1909,8,48.1,NA,NA,19.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1909,1909,9,75.7,NA,NA,26.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1909,1909,10,86.5,NA,NA,28.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1909,1909,11,33.6,NA,NA,13.9,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1909,1909,12,107.2,NA,NA,14.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1910,1910,1,99.5,NA,NA,23.1,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1910,1910,2,96.4,NA,NA,13.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1910,1910,3,13.8,NA,NA,8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1910,1910,4,48,NA,NA,9.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1910,1910,5,78.7,NA,NA,21.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1910,1910,6,108.5,NA,NA,17.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1910,1910,7,106.2,NA,NA,21.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1910,1910,8,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1910,1910,9,25.4,NA,NA,8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1910,1910,10,50,NA,NA,13.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1910,1910,11,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1910,1910,12,65.8,NA,NA,11.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1911,1911,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1911,1911,2,23,NA,NA,5.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1911,1911,3,44.4,NA,NA,12.5,5,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1911,1911,4,22.1,NA,NA,7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1911,1911,5,43.6,NA,NA,18.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1911,1911,6,76.6,NA,NA,27.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1911,1911,7,13.7,NA,NA,5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1911,1911,8,20.8,NA,NA,10.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1911,1911,9,25.7,NA,NA,6.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1911,1911,10,79.6,NA,NA,17.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1911,1911,11,78.9,NA,NA,17.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1911,1911,12,89.6,NA,NA,12.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1912,1912,1,49.9,NA,NA,18,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1912,1912,2,32.9,NA,NA,5.1,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1912,1912,3,66,NA,NA,11.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1912,1912,4,13.8,NA,NA,6.1,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1912,1912,5,36.8,NA,NA,9.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1912,1912,6,47.5,NA,NA,13,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1912,1912,7,54.1,NA,NA,15.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1912,1912,8,100.6,NA,NA,15.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1912,1912,9,22.9,NA,NA,6.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1912,1912,10,73.8,NA,NA,24.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1912,1912,11,48.8,NA,NA,7.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1912,1912,12,52.1,NA,NA,13.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1913,1913,1,91.5,NA,NA,18.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1913,1913,2,22.3,NA,NA,11.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1913,1913,3,48.8,NA,NA,10,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1913,1913,4,80.6,NA,NA,19.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1913,1913,5,63.8,NA,NA,11.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1913,1913,6,69.2,NA,NA,19.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1913,1913,7,41.4,NA,NA,13.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1913,1913,8,49.5,NA,NA,18,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1913,1913,9,61.5,NA,NA,25.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1913,1913,10,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1913,1913,11,72.9,NA,NA,9.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1913,1913,12,79.7,NA,NA,28.2,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1914,1914,1,32.1,NA,NA,10.1,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1914,1914,2,42.5,NA,NA,13.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1914,1914,3,90.4,NA,NA,10.2,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1914,1914,4,29.5,NA,NA,8.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1914,1914,5,55.1,NA,NA,15.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1914,1914,6,34,NA,NA,6.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1914,1914,7,89.8,NA,NA,10.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1914,1914,8,34.6,NA,NA,7.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1914,1914,9,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1914,1914,10,41.9,NA,NA,8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1914,1914,11,25.9,NA,NA,9,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1914,1914,12,90.9,NA,NA,14.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1915,1915,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1915,1915,2,2.5,NA,NA,2.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1915,1915,3,32.1,NA,NA,7.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1915,1915,4,56.7,NA,NA,12.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1915,1915,5,32.1,NA,NA,9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1915,1915,6,42,NA,NA,11.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1915,1915,7,64.5,NA,NA,19.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1915,1915,8,56.5,NA,NA,10.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1915,1915,9,36.8,NA,NA,8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1915,1915,10,12.1,NA,NA,4.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1915,1915,11,64.3,NA,NA,18,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1915,1915,12,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1916,1916,1,29.6,NA,NA,7.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1916,1916,2,106.7,NA,NA,13.4,5,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1916,1916,3,33.9,NA,NA,6.8,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1916,1916,4,52,NA,NA,14.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1916,1916,5,74.1,NA,NA,18.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1916,1916,6,51.9,NA,NA,7.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1916,1916,7,81.1,NA,NA,13.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1916,1916,8,52.8,NA,NA,15,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1916,1916,9,95,NA,NA,24.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1916,1916,10,64.2,NA,NA,11.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1916,1916,11,77.4,NA,NA,16.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1916,1916,12,135.5,NA,NA,27.2,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1917,1917,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1917,1917,2,18.4,NA,NA,10.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1917,1917,3,57.9,NA,NA,14.8,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1917,1917,4,36.9,NA,NA,10.8,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1917,1917,5,75,NA,NA,14.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1917,1917,6,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1917,1917,7,46.1,NA,NA,11,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1917,1917,8,79.8,NA,NA,29.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1917,1917,9,14,NA,NA,6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1917,1917,10,100.5,NA,NA,15.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1917,1917,11,38.9,NA,NA,6.3,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1917,1917,12,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1918,1918,1,64.5,NA,NA,19.8,4,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1918,1918,2,30.6,NA,NA,8.3,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1918,1918,3,63.9,NA,NA,13.8,4,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1918,1918,4,73.9,NA,NA,11.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1918,1918,5,49.7,NA,NA,12.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1918,1918,6,26.4,NA,NA,11,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1918,1918,7,54,NA,NA,16.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1918,1918,10,22.9,NA,NA,7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1918,1918,11,52.9,NA,NA,9.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1918,1918,12,94.8,NA,NA,15.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1919,1919,1,62.8,NA,NA,16,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1919,1919,2,105,NA,NA,21.2,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1919,1919,3,87.9,NA,NA,15.2,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1919,1919,4,81.4,NA,NA,20.4,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1919,1919,5,18.4,NA,NA,10,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1919,1919,6,10.5,NA,NA,7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1919,1919,7,104.1,NA,NA,23.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1919,1919,8,44.6,NA,NA,32,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1919,1919,9,48.3,NA,NA,12.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1919,1919,10,30.4,NA,NA,10.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1919,1919,11,130.5,NA,NA,16,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1919,1919,12,119.9,NA,NA,13.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1920,1920,1,87,NA,NA,18,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1920,1920,2,15.5,NA,NA,7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1920,1920,3,41.5,NA,NA,10.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1920,1920,4,85.3,NA,NA,13.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1920,1920,5,45.9,NA,NA,12.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1920,1920,6,60.5,NA,NA,15,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1920,1920,7,82,NA,NA,18,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1920,1920,10,63.5,NA,NA,34.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1920,1920,11,20.5,NA,NA,6.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1920,1920,12,33.4,NA,NA,9,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1921,1921,1,35.6,NA,NA,7.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1921,1921,2,3.2,NA,NA,3.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1921,1921,3,23.3,NA,NA,6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1921,1921,4,21.5,NA,NA,12,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1921,1921,5,82.5,NA,NA,15.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1921,1921,6,14.8,NA,NA,9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1921,1921,7,30.4,NA,NA,20.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1921,1921,10,4,NA,NA,4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1921,1921,11,23.8,NA,NA,8.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1921,1921,12,29.6,NA,NA,7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1922,1922,1,71.6,NA,NA,16.8,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1922,1922,2,58.5,NA,NA,12.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1922,1922,3,63.3,NA,NA,12.7,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1922,1922,4,107.2,NA,NA,15.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1922,1922,5,29.9,NA,NA,9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1922,1922,6,53.3,NA,NA,16.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1922,1922,7,66.8,NA,NA,19,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1922,1922,8,67,NA,NA,34.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1922,1922,9,77.2,NA,NA,27,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1922,1922,10,44.4,NA,NA,13.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1922,1922,11,50.4,NA,NA,12.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1922,1922,12,85.3,NA,NA,21,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1923,1923,1,45.1,NA,NA,9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1923,1923,2,67.1,NA,NA,11.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1923,1923,3,45.6,NA,NA,18,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1923,1923,4,33.8,NA,NA,11.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1923,1923,5,69.6,NA,NA,17,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1923,1923,6,39.8,NA,NA,10.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1923,1923,7,29.3,NA,NA,16,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1923,1923,8,34,NA,NA,22,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1923,1923,9,48,NA,NA,19.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1923,1923,10,119.1,NA,NA,30,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1923,1923,11,71.4,NA,NA,25,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1923,1923,12,113.2,NA,NA,21,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1924,1924,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1924,1924,2,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1924,1924,3,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1924,1924,4,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1924,1924,5,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1924,1924,6,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1924,1924,7,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1924,1924,8,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1924,1924,9,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1924,1924,10,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1924,1924,11,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1924,1924,12,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1925,1925,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1925,1925,2,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1925,1925,3,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1925,1925,4,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1925,1925,5,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1925,1925,6,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1925,1925,7,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1925,1925,8,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1925,1925,9,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1925,1925,10,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1925,1925,11,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1925,1925,12,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1926,1926,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1926,1926,2,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1926,1926,3,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1926,1926,4,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1926,1926,5,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1926,1926,6,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1926,1926,7,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1926,1926,8,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1926,1926,9,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1926,1926,10,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1926,1926,11,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1926,1926,12,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1927,1927,1,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1927,1927,2,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1927,1927,3,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1927,1927,4,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1927,1927,5,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1927,1927,6,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1927,1927,7,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1927,1927,8,NA,NA,NA,NA,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1927,1927,9,NA,NA,NA,NA,NA,NA,NA,NA
