NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1884,1884,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,sept. 1884,1884,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,oct. 1884,1884,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,nov. 1884,1884,11,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,déc. 1884,1884,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,janv. 1885,1885,1,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,févr. 1885,1885,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mars 1885,1885,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,avr. 1885,1885,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juin 1885,1885,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juil. 1885,1885,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1885,1885,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,sept. 1885,1885,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,oct. 1885,1885,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,nov. 1885,1885,11,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,déc. 1885,1885,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,janv. 1886,1886,1,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,févr. 1886,1886,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mars 1886,1886,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,avr. 1886,1886,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mai 1886,1886,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juin 1886,1886,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juil. 1886,1886,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1886,1886,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,sept. 1886,1886,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,oct. 1886,1886,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,nov. 1886,1886,11,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,déc. 1886,1886,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,janv. 1887,1887,1,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,févr. 1887,1887,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mars 1887,1887,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,avr. 1887,1887,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mai 1887,1887,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juin 1887,1887,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juil. 1887,1887,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1887,1887,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,sept. 1887,1887,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,oct. 1887,1887,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,nov. 1887,1887,11,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,déc. 1887,1887,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,janv. 1888,1888,1,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,févr. 1888,1888,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mars 1888,1888,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,avr. 1888,1888,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mai 1888,1888,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juin 1888,1888,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juil. 1888,1888,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1888,1888,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,sept. 1888,1888,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,oct. 1888,1888,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,nov. 1888,1888,11,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,déc. 1888,1888,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,janv. 1889,1889,1,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,févr. 1889,1889,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mars 1889,1889,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,avr. 1889,1889,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mai 1889,1889,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juin 1889,1889,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juil. 1889,1889,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1889,1889,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,déc. 1889,1889,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,janv. 1890,1890,1,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,févr. 1890,1890,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mars 1890,1890,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,avr. 1890,1890,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,mai 1890,1890,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juin 1890,1890,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,juil. 1890,1890,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,août 1890,1890,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEBELLE AGGLOMERATION,45.541667,6.303333,324,sept. 1890,1890,9,NA,NA,NA,NA,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1934,1934,6,172.8,NA,NA,42,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1934,1934,7,64.9,NA,NA,19,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1934,1934,8,164.6,NA,NA,57.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1934,1934,9,28.3,NA,NA,14.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1934,1934,10,99.8,NA,NA,47.5,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1934,1934,11,101.9,NA,NA,32.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1934,1934,12,217.3,NA,NA,35.5,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1935,1935,1,120.6,NA,NA,27.5,9,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1935,1935,2,293.7,NA,NA,64.3,7,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1935,1935,3,72.6,NA,NA,20.6,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1935,1935,4,311.9,NA,NA,45.7,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1935,1935,5,134,NA,NA,32,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1935,1935,6,94.6,NA,NA,25.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1935,1935,7,76.2,NA,NA,37,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1935,1935,8,216,NA,NA,52.5,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1935,1935,9,196.7,NA,NA,67.8,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1935,1935,10,191.2,NA,NA,43.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1935,1935,11,285.5,NA,NA,46.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1935,1935,12,510.8,NA,NA,123.4,12,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1936,1936,1,326.1,NA,NA,67.5,4,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1936,1936,2,279.5,NA,NA,79,4,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1936,1936,3,52.1,NA,NA,16.4,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1936,1936,4,232.6,NA,NA,44.8,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1936,1936,5,104.3,NA,NA,17.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1936,1936,6,149.3,NA,NA,31.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1936,1936,7,201.9,NA,NA,30.7,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1936,1936,8,60.4,NA,NA,28.9,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1936,1936,9,182.2,NA,NA,29.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1936,1936,10,101.6,NA,NA,44.8,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1936,1936,11,152.2,NA,NA,40.8,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1936,1936,12,150,NA,NA,68.4,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1937,1937,1,193.3,NA,NA,32.1,2,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1937,1937,2,447.7,NA,NA,83.1,12,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1937,1937,3,297.4,NA,NA,53,15,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1937,1937,4,194.5,NA,NA,48.5,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1937,1937,5,123.4,NA,NA,27,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1937,1937,6,162.3,NA,NA,50.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1937,1937,7,43.7,NA,NA,24.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1937,1937,8,113.7,NA,NA,34.9,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1937,1937,9,174.9,NA,NA,38.7,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1937,1937,10,58.7,NA,NA,27.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1937,1937,11,115,NA,NA,37.2,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1937,1937,12,199.9,NA,NA,48.8,8,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1938,1938,1,216,NA,NA,59,7,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1938,1938,2,52.6,NA,NA,31.2,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1938,1938,3,35.4,NA,NA,27.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1938,1938,4,13.2,NA,NA,5.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1938,1938,5,123.6,NA,NA,32.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1938,1938,6,108.9,NA,NA,34.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1938,1938,7,176.8,NA,NA,38.8,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1938,1938,8,132,NA,NA,38.4,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1938,1938,9,106,NA,NA,34.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1938,1938,10,65.6,NA,NA,20.1,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1938,1938,11,116.9,NA,NA,33.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1938,1938,12,103.5,NA,NA,34,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1939,1939,1,283.4,NA,NA,53.4,6,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1939,1939,2,29.9,NA,NA,13.7,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1939,1939,3,116.3,NA,NA,27.5,7,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1939,1939,4,120.7,NA,NA,30.3,4,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1939,1939,5,131.3,NA,NA,35.7,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1939,1939,6,300,NA,NA,82.8,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1939,1939,7,119.8,NA,NA,27.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1939,1939,8,144.6,NA,NA,28.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1939,1939,9,NA,NA,NA,20,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1939,1939,10,307.9,NA,NA,61.4,2,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1939,1939,11,223.6,NA,NA,37.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1939,1939,12,113.5,NA,NA,36.1,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1940,1940,1,79.6,NA,NA,28.2,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1940,1940,2,170.4,NA,NA,41.8,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1940,1940,3,155.5,NA,NA,26.5,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1940,1940,4,163.8,NA,NA,44.2,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1940,1940,5,95.1,NA,NA,27.1,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1940,1940,6,166.6,NA,NA,27.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1940,1940,7,240.4,NA,NA,60.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1940,1940,8,94.3,NA,NA,32.1,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1940,1940,9,291.9,NA,NA,94.1,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1940,1940,10,72.2,NA,NA,17.8,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1940,1940,11,256.8,NA,NA,53.9,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1940,1940,12,213.6,NA,NA,102.4,6,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1941,1941,1,147.7,NA,NA,32.6,6,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1941,1941,2,167.5,NA,NA,30,12,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1941,1941,3,43.2,NA,NA,18.2,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1941,1941,4,63.4,NA,NA,32,2,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1941,1941,5,237.2,NA,NA,45.5,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1941,1941,6,231.3,NA,NA,54.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1941,1941,7,115.5,NA,NA,31.8,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1941,1941,8,185.4,NA,NA,31,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1941,1941,9,30.4,NA,NA,16.4,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1941,1941,10,100.4,NA,NA,30.5,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1941,1941,11,100.3,NA,NA,24.5,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1941,1941,12,54.6,NA,NA,45.4,4,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1942,1942,1,191.8,NA,NA,72.2,8,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1942,1942,2,51,NA,NA,31.4,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1942,1942,3,65.6,NA,NA,18,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1942,1942,4,84,NA,NA,20,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1942,1942,5,84.4,NA,NA,17,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1942,1942,6,102.8,NA,NA,29.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1942,1942,7,61.9,NA,NA,23.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1942,1942,8,61,NA,NA,23,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1942,1942,9,NA,NA,NA,30.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1942,1942,10,99.4,NA,NA,24.4,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1942,1942,11,70.1,NA,NA,22.9,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1942,1942,12,85,NA,NA,26,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1943,1943,1,257.8,NA,NA,41,9,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1943,1943,2,101.6,NA,NA,25.8,6,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1943,1943,3,34.9,NA,NA,12.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1943,1943,4,36.9,NA,NA,13.5,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1943,1943,5,141.2,NA,NA,28.5,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1943,1943,6,108.3,NA,NA,20.3,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1943,1943,7,109.1,NA,NA,29.4,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1943,1943,8,43.1,NA,NA,15.1,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1943,1943,9,94.6,NA,NA,18.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1943,1943,10,18.4,NA,NA,13.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1943,1943,11,148.2,NA,NA,60,2,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1943,1943,12,78.3,NA,NA,33.9,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1944,1944,1,90.6,NA,NA,32.2,3,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1944,1944,2,112.2,NA,NA,50.2,8,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1944,1944,3,50.8,NA,NA,26.2,2,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1944,1944,4,14,NA,NA,4.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1944,1944,5,39.1,NA,NA,13.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1944,1944,6,109.3,NA,NA,34.9,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1944,1944,7,147.7,NA,NA,49.7,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1944,1944,8,82.2,NA,NA,27.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,sept. 1944,1944,9,211.1,NA,NA,40.2,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,oct. 1944,1944,10,277.3,NA,NA,50.1,2,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,nov. 1944,1944,11,619,NA,NA,113.8,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,déc. 1944,1944,12,333.2,NA,NA,79.8,5,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,janv. 1945,1945,1,115.2,NA,NA,32.6,9,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,févr. 1945,1945,2,146.5,NA,NA,73,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mars 1945,1945,3,39,NA,NA,18.2,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,avr. 1945,1945,4,65.9,NA,NA,23,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,mai 1945,1945,5,165.6,NA,NA,36,1,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juin 1945,1945,6,66.6,NA,NA,24.6,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,juil. 1945,1945,7,33.3,NA,NA,12,NA,NA,NA,NA
AILLON LE JEUNE,45.617833,6.080167,900,août 1945,1945,8,204.4,NA,NA,48.6,NA,NA,NA,NA
