NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANGLURE,48.586333,3.819,77,janv. 1954,1954,1,30.4,NA,NA,12.9,5,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1954,1954,2,51.6,NA,NA,9.2,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1954,1954,3,33.3,NA,NA,9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1954,1954,4,17.6,NA,NA,11.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1954,1954,5,34.4,NA,NA,6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1954,1954,6,66.2,NA,NA,20.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1954,1954,7,49.3,NA,NA,11.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1954,1954,8,125.7,NA,NA,32.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1954,1954,9,102.6,NA,NA,17.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1954,1954,10,42.9,NA,NA,10.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1954,1954,11,41,NA,NA,8.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1954,1954,12,48.1,NA,NA,8.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1955,1955,1,118.3,NA,NA,24.5,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1955,1955,2,93.1,NA,NA,13.8,8,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1955,1955,3,18.6,NA,NA,3.7,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1955,1955,4,6.3,NA,NA,5.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1955,1955,5,46.4,NA,NA,10.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1955,1955,6,73.7,NA,NA,29.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1955,1955,7,66,NA,NA,33,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1955,1955,8,15.1,NA,NA,12.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1955,1955,9,25.9,NA,NA,9.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1955,1955,10,47.9,NA,NA,15.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1955,1955,11,26,NA,NA,8.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1955,1955,12,81.7,NA,NA,24.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1956,1956,1,68,NA,NA,18.3,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1956,1956,2,11.4,NA,NA,4.6,5,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1956,1956,3,25,NA,NA,9.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1956,1956,4,56.7,NA,NA,14.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1956,1956,5,47.4,NA,NA,14.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1956,1956,6,52.3,NA,NA,11.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1956,1956,7,69.1,NA,NA,34.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1956,1956,8,110.8,NA,NA,42.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1956,1956,9,62.6,NA,NA,17.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1956,1956,10,44.1,NA,NA,14,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1956,1956,11,46.4,NA,NA,12.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1956,1956,12,29.2,NA,NA,6,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1957,1957,1,22.4,NA,NA,4.1,2,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1957,1957,2,91.1,NA,NA,14.9,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1957,1957,3,29.6,NA,NA,8.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1957,1957,4,20.2,NA,NA,8.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1957,1957,5,27,NA,NA,7.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1957,1957,6,96.5,NA,NA,16,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1957,1957,7,94,NA,NA,16.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1957,1957,8,71,NA,NA,16.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1957,1957,9,96.9,NA,NA,19.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1957,1957,10,38.9,NA,NA,16.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1957,1957,11,18.6,NA,NA,8,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1957,1957,12,46.5,NA,NA,10.1,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1958,1958,1,79,NA,NA,16.4,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1958,1958,2,125.5,NA,NA,23.9,3,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1958,1958,3,26.9,NA,NA,8.7,4,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1958,1958,4,34.8,NA,NA,14.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1958,1958,5,163.7,NA,NA,32.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1958,1958,6,80.2,NA,NA,14.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1958,1958,7,92.1,NA,NA,35.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1958,1958,8,66.5,NA,NA,9.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1958,1958,9,62.5,NA,NA,36.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1958,1958,10,54.9,NA,NA,9.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1958,1958,11,52.4,NA,NA,19.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1958,1958,12,90.7,NA,NA,13.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1959,1959,1,103.8,NA,NA,17.8,7,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1959,1959,2,0.5,NA,NA,0.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1959,1959,3,54.6,NA,NA,13.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1959,1959,4,72.7,NA,NA,14.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1959,1959,5,15.3,NA,NA,10.1,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1959,1959,6,42,NA,NA,13,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1959,1959,7,8.6,NA,NA,7.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1959,1959,8,18.7,NA,NA,9.8,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1959,1959,9,3.2,NA,NA,2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1959,1959,10,37.3,NA,NA,10.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1959,1959,11,46.1,NA,NA,8.7,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1959,1959,12,55.7,NA,NA,10.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1960,1960,1,51.9,NA,NA,14.9,5,NA,NA,NA
ANGLURE,48.586333,3.819,77,févr. 1960,1960,2,36.6,NA,NA,10.5,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,mars 1960,1960,3,46.5,NA,NA,15.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,avr. 1960,1960,4,9.5,NA,NA,2.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,mai 1960,1960,5,15.4,NA,NA,5.2,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juin 1960,1960,6,62.5,NA,NA,11.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,juil. 1960,1960,7,75.3,NA,NA,16.9,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,août 1960,1960,8,86.7,NA,NA,13.6,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,sept. 1960,1960,9,46,NA,NA,12.3,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,oct. 1960,1960,10,99.6,NA,NA,16.4,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,nov. 1960,1960,11,61,NA,NA,9.5,NA,NA,NA,NA
ANGLURE,48.586333,3.819,77,déc. 1960,1960,12,60.5,NA,NA,18.9,1,NA,NA,NA
ANGLURE,48.586333,3.819,77,janv. 1961,1961,1,79.4,NA,NA,20.8,1,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1961,1961,2,58.8,NA,NA,18.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1961,1961,3,4.7,NA,NA,3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1961,1961,4,60.1,NA,NA,13.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1961,1961,5,42.4,NA,NA,10,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1961,1961,6,45.8,NA,NA,11.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1961,1961,7,58.8,NA,NA,14.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1961,1961,8,11.8,NA,NA,3.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1961,1961,9,39.8,NA,NA,9.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1961,1961,10,81.8,NA,NA,18.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1961,1961,11,56.4,NA,NA,13,NA,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1961,1961,12,76,NA,NA,19.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1962,1962,1,83.2,NA,NA,37.4,2,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1962,1962,2,32.9,NA,NA,11.5,4,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1962,1962,3,65.4,NA,NA,12.8,5,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1962,1962,4,38.3,NA,NA,12.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1962,1962,5,53.7,NA,NA,8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1962,1962,6,0.6,NA,NA,0.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1962,1962,7,62.1,NA,NA,22.4,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1962,1962,8,24,NA,NA,9.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1962,1962,9,41.8,NA,NA,18.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1962,1962,10,19.8,NA,NA,11.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1962,1962,11,61.2,NA,NA,13.4,4,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1962,1962,12,70.1,NA,NA,14.1,1,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1963,1963,1,15,NA,NA,3.3,9,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1963,1963,2,17.8,NA,NA,6.3,7,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1963,1963,3,63.1,NA,NA,12.4,1,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1963,1963,4,39.4,NA,NA,9.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1963,1963,5,59.6,NA,NA,14.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1963,1963,6,96.1,NA,NA,18.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1963,1963,7,67.7,NA,NA,46,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1963,1963,8,114.4,NA,NA,16.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1963,1963,9,24.3,NA,NA,11.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1963,1963,10,24.6,NA,NA,5.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1963,1963,11,112.2,NA,NA,38.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1963,1963,12,6.4,NA,NA,3.2,3,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1964,1964,1,23.6,NA,NA,9.7,4,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1964,1964,2,25.5,NA,NA,9,1,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1964,1964,3,69.6,NA,NA,13.8,3,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1964,1964,4,45.3,NA,NA,10.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1964,1964,5,29.4,NA,NA,7.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1964,1964,6,35,NA,NA,18.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1964,1964,7,69.8,NA,NA,64.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1964,1964,8,24.8,NA,NA,5.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1964,1964,9,79,NA,NA,33.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1964,1964,10,35,NA,NA,8.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1964,1964,11,32.3,NA,NA,15.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1964,1964,12,40.3,NA,NA,7.6,8,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1965,1965,1,92.1,NA,NA,12.7,7,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1965,1965,2,3.8,NA,NA,2.5,4,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1965,1965,3,67.7,NA,NA,14,5,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1965,1965,4,69.2,NA,NA,10.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1965,1965,5,39.7,NA,NA,9.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1965,1965,6,57.9,NA,NA,24.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1965,1965,7,46.2,NA,NA,15.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1965,1965,8,38.3,NA,NA,14,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1965,1965,9,153.8,NA,NA,37.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1965,1965,10,23.9,NA,NA,17,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1965,1965,11,99.8,NA,NA,19.6,2,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1965,1965,12,106.8,NA,NA,11.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1966,1966,1,57,NA,NA,15.3,1,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1966,1966,2,88.3,NA,NA,17.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1966,1966,3,30.2,NA,NA,10.9,1,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1966,1966,4,71.5,NA,NA,12.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1966,1966,5,24.6,NA,NA,4.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1966,1966,6,68.2,NA,NA,20,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1966,1966,7,76.3,NA,NA,19.4,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1966,1966,8,36.9,NA,NA,10.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1966,1966,9,27.1,NA,NA,9.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1966,1966,10,76.5,NA,NA,35.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1966,1966,11,50.6,NA,NA,6.7,2,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1966,1966,12,98.4,NA,NA,16.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1967,1967,1,34.3,NA,NA,10.6,2,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1967,1967,2,36.5,NA,NA,11.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1967,1967,3,28.2,NA,NA,9.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1967,1967,4,7,NA,NA,2.4,1,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1967,1967,5,42.8,NA,NA,13.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1967,1967,6,38.5,NA,NA,8.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1967,1967,7,50.2,NA,NA,29.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1967,1967,8,66,NA,NA,26.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1967,1967,9,140.7,NA,NA,23.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1967,1967,10,86.8,NA,NA,14.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1967,1967,11,74.1,NA,NA,31,NA,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1967,1967,12,69.5,NA,NA,18,3,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1968,1968,1,75.9,NA,NA,21.3,4,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1968,1968,2,42,NA,NA,8,1,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1968,1968,3,34.3,NA,NA,9.1,1,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1968,1968,4,31.6,NA,NA,11.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1968,1968,5,81.6,NA,NA,23.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1968,1968,6,45.6,NA,NA,10.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1968,1968,7,78,NA,NA,22.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1968,1968,8,84.3,NA,NA,22.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1968,1968,9,81.2,NA,NA,18.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1968,1968,10,28.1,NA,NA,12.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1968,1968,11,20.5,NA,NA,6.6,3,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1968,1968,12,31.9,NA,NA,10.4,3,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1969,1969,1,32.1,NA,NA,7.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1969,1969,2,37.2,NA,NA,8.2,8,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1969,1969,3,35.6,NA,NA,6.5,3,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1969,1969,4,53.5,NA,NA,8.8,1,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1969,1969,5,96.5,NA,NA,18.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1969,1969,6,76.5,NA,NA,27.4,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1969,1969,7,32,NA,NA,8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1969,1969,8,93.1,NA,NA,24.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1969,1969,9,10,NA,NA,3.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1969,1969,10,1.2,NA,NA,0.5,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1969,1969,11,113.8,NA,NA,22.7,2,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1969,1969,12,40.1,NA,NA,10.1,8,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1970,1970,1,42.9,NA,NA,12.9,4,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1970,1970,2,97,NA,NA,10.2,9,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1970,1970,3,61.4,NA,NA,13.5,8,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1970,1970,4,60.2,NA,NA,20.4,2,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1970,1970,5,42.8,NA,NA,17.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1970,1970,6,74.1,NA,NA,21.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1970,1970,7,64.9,NA,NA,18.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1970,1970,8,68.8,NA,NA,22.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1970,1970,9,32.9,NA,NA,8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1970,1970,10,22,NA,NA,7.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1970,1970,11,44,NA,NA,7.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1970,1970,12,32.1,NA,NA,6,4,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1971,1971,1,62.3,NA,NA,13,2,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1971,1971,2,24.3,NA,NA,6,2,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1971,1971,3,18.9,NA,NA,3.7,1,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1971,1971,4,19,NA,NA,6.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1971,1971,5,203.2,NA,NA,56.3,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1971,1971,6,81.3,NA,NA,14.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1971,1971,7,48.8,NA,NA,26.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1971,1971,8,122.5,NA,NA,37.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1971,1971,9,13,NA,NA,4.7,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1971,1971,10,33.5,NA,NA,10.4,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1971,1971,11,78.2,NA,NA,17.5,3,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1971,1971,12,6.2,NA,NA,2.5,1,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1972,1972,1,46.3,NA,NA,11.4,2,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1972,1972,2,36.4,NA,NA,10.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1972,1972,3,27.9,NA,NA,8.4,NA,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1972,1972,4,37.8,NA,NA,8.4,NA,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1972,1972,5,47,NA,NA,7.2,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1972,1972,6,34.9,NA,NA,20.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juil. 1972,1972,7,47.3,NA,NA,12.9,NA,NA,0,0
ANGLURE,48.586333,3.819,77,août 1972,1972,8,67.2,NA,NA,23.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,sept. 1972,1972,9,56.7,NA,NA,31,NA,NA,0,0
ANGLURE,48.586333,3.819,77,oct. 1972,1972,10,29.2,NA,NA,21,NA,NA,0,0
ANGLURE,48.586333,3.819,77,nov. 1972,1972,11,97.9,NA,NA,32.7,1,NA,0,0
ANGLURE,48.586333,3.819,77,déc. 1972,1972,12,17.3,NA,NA,6.1,NA,NA,0,0
ANGLURE,48.586333,3.819,77,janv. 1973,1973,1,42.8,NA,NA,10,1,NA,0,0
ANGLURE,48.586333,3.819,77,févr. 1973,1973,2,43.3,NA,NA,16.6,2,NA,0,0
ANGLURE,48.586333,3.819,77,mars 1973,1973,3,5.1,NA,NA,1.8,NA,NA,0,0
ANGLURE,48.586333,3.819,77,avr. 1973,1973,4,43,NA,NA,15,1,NA,0,0
ANGLURE,48.586333,3.819,77,mai 1973,1973,5,96.5,NA,NA,16.6,NA,NA,0,0
ANGLURE,48.586333,3.819,77,juin 1973,1973,6,31.1,NA,NA,18.4,NA,NA,0,0
